group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_1000x100_points,,,,16570548.0,ns,2
plots,plot_1000x100_points,,,,16516839.0,ns,2
plots,plot_1000x100_points,,,,16619345.0,ns,2
plots,plot_1000x100_points,,,,15893091.0,ns,2
plots,plot_1000x100_points,,,,15155148.0,ns,2
plots,plot_1000x100_points,,,,14920659.0,ns,2
plots,plot_1000x100_points,,,,15041242.0,ns,2
plots,plot_1000x100_points,,,,14873968.0,ns,2
plots,plot_1000x100_points,,,,15327416.0,ns,2
plots,plot_1000x100_points,,,,15022519.0,ns,2
plots,plot_1000x100_points,,,,15017160.0,ns,2
plots,plot_1000x100_points,,,,15089929.0,ns,2
plots,plot_1000x100_points,,,,14865193.0,ns,2
plots,plot_1000x100_points,,,,14963568.0,ns,2
plots,plot_1000x100_points,,,,14869582.0,ns,2
plots,plot_1000x100_points,,,,15028361.0,ns,2
plots,plot_1000x100_points,,,,14937825.0,ns,2
plots,plot_1000x100_points,,,,15057747.0,ns,2
plots,plot_1000x100_points,,,,14869176.0,ns,2
plots,plot_1000x100_points,,,,15057993.0,ns,2
plots,plot_1000x100_points,,,,14900300.0,ns,2
plots,plot_1000x100_points,,,,14885760.0,ns,2
plots,plot_1000x100_points,,,,15042258.0,ns,2
plots,plot_1000x100_points,,,,15011700.0,ns,2
plots,plot_1000x100_points,,,,14966618.0,ns,2
plots,plot_1000x100_points,,,,15060189.0,ns,2
plots,plot_1000x100_points,,,,14989953.0,ns,2
plots,plot_1000x100_points,,,,14873869.0,ns,2
plots,plot_1000x100_points,,,,15049651.0,ns,2
plots,plot_1000x100_points,,,,14901111.0,ns,2
plots,plot_1000x100_points,,,,14924935.0,ns,2
plots,plot_1000x100_points,,,,15162993.0,ns,2
plots,plot_1000x100_points,,,,14919218.0,ns,2
plots,plot_1000x100_points,,,,15023356.0,ns,2
plots,plot_1000x100_points,,,,14892909.0,ns,2
plots,plot_1000x100_points,,,,15020918.0,ns,2
plots,plot_1000x100_points,,,,14988013.0,ns,2
plots,plot_1000x100_points,,,,14986824.0,ns,2
plots,plot_1000x100_points,,,,14865568.0,ns,2
plots,plot_1000x100_points,,,,15124277.0,ns,2
plots,plot_1000x100_points,,,,14893425.0,ns,2
plots,plot_1000x100_points,,,,14899545.0,ns,2
plots,plot_1000x100_points,,,,15042061.0,ns,2
plots,plot_1000x100_points,,,,14837691.0,ns,2
plots,plot_1000x100_points,,,,14949033.0,ns,2
plots,plot_1000x100_points,,,,14905121.0,ns,2
plots,plot_1000x100_points,,,,14975245.0,ns,2
plots,plot_1000x100_points,,,,14814266.0,ns,2
plots,plot_1000x100_points,,,,15060073.0,ns,2
plots,plot_1000x100_points,,,,14898869.0,ns,2
plots,plot_1000x100_points,,,,15229320.0,ns,2
plots,plot_1000x100_points,,,,15018561.0,ns,2
plots,plot_1000x100_points,,,,14969091.0,ns,2
plots,plot_1000x100_points,,,,14937609.0,ns,2
plots,plot_1000x100_points,,,,15014039.0,ns,2
plots,plot_1000x100_points,,,,15104171.0,ns,2
plots,plot_1000x100_points,,,,14822344.0,ns,2
plots,plot_1000x100_points,,,,14948431.0,ns,2
plots,plot_1000x100_points,,,,14830415.0,ns,2
plots,plot_1000x100_points,,,,15060094.0,ns,2
plots,plot_1000x100_points,,,,14910484.0,ns,2
plots,plot_1000x100_points,,,,14904280.0,ns,2
plots,plot_1000x100_points,,,,15010988.0,ns,2
plots,plot_1000x100_points,,,,14954091.0,ns,2
plots,plot_1000x100_points,,,,15002175.0,ns,2
plots,plot_1000x100_points,,,,14870934.0,ns,2
plots,plot_1000x100_points,,,,15213659.0,ns,2
plots,plot_1000x100_points,,,,14912938.0,ns,2
plots,plot_1000x100_points,,,,15014050.0,ns,2
plots,plot_1000x100_points,,,,15195562.0,ns,2
plots,plot_1000x100_points,,,,14910838.0,ns,2
plots,plot_1000x100_points,,,,15080821.0,ns,2
plots,plot_1000x100_points,,,,14932765.0,ns,2
plots,plot_1000x100_points,,,,15018408.0,ns,2
plots,plot_1000x100_points,,,,14924384.0,ns,2
plots,plot_1000x100_points,,,,14971525.0,ns,2
plots,plot_1000x100_points,,,,14853663.0,ns,2
plots,plot_1000x100_points,,,,15111941.0,ns,2
plots,plot_1000x100_points,,,,14846909.0,ns,2
plots,plot_1000x100_points,,,,14951183.0,ns,2
plots,plot_1000x100_points,,,,14909051.0,ns,2
plots,plot_1000x100_points,,,,15116423.0,ns,2
plots,plot_1000x100_points,,,,14946214.0,ns,2
plots,plot_1000x100_points,,,,14941166.0,ns,2
plots,plot_1000x100_points,,,,15018900.0,ns,2
plots,plot_1000x100_points,,,,14983093.0,ns,2
plots,plot_1000x100_points,,,,14967687.0,ns,2
plots,plot_1000x100_points,,,,14820896.0,ns,2
plots,plot_1000x100_points,,,,14966574.0,ns,2
plots,plot_1000x100_points,,,,14899126.0,ns,2
plots,plot_1000x100_points,,,,14971395.0,ns,2
plots,plot_1000x100_points,,,,14952927.0,ns,2
plots,plot_1000x100_points,,,,14981352.0,ns,2
plots,plot_1000x100_points,,,,15023458.0,ns,2
plots,plot_1000x100_points,,,,14859826.0,ns,2
plots,plot_1000x100_points,,,,14973127.0,ns,2
plots,plot_1000x100_points,,,,14826874.0,ns,2
plots,plot_1000x100_points,,,,14971359.0,ns,2
plots,plot_1000x100_points,,,,15675214.0,ns,2
plots,plot_1000x100_points,,,,16452840.0,ns,2
plots,plot_1000x100_points,,,,15791920.0,ns,2
plots,plot_1000x100_points,,,,15855235.0,ns,2
plots,plot_1000x100_points,,,,15853648.0,ns,2
plots,plot_1000x100_points,,,,15757581.0,ns,2
plots,plot_1000x100_points,,,,14962675.0,ns,2
plots,plot_1000x100_points,,,,14924187.0,ns,2
plots,plot_1000x100_points,,,,14978295.0,ns,2
plots,plot_1000x100_points,,,,14832453.0,ns,2
plots,plot_1000x100_points,,,,14998577.0,ns,2
plots,plot_1000x100_points,,,,14874138.0,ns,2
plots,plot_1000x100_points,,,,14994504.0,ns,2
plots,plot_1000x100_points,,,,14815142.0,ns,2
plots,plot_1000x100_points,,,,14908692.0,ns,2
plots,plot_1000x100_points,,,,15014569.0,ns,2
plots,plot_1000x100_points,,,,14873253.0,ns,2
plots,plot_1000x100_points,,,,15016848.0,ns,2
plots,plot_1000x100_points,,,,14867001.0,ns,2
plots,plot_1000x100_points,,,,14958610.0,ns,2
plots,plot_1000x100_points,,,,14831741.0,ns,2
plots,plot_1000x100_points,,,,14940843.0,ns,2
plots,plot_1000x100_points,,,,15658536.0,ns,2
plots,plot_1000x100_points,,,,15363159.0,ns,2
plots,plot_1000x100_points,,,,15951013.0,ns,2
plots,plot_1000x100_points,,,,15127025.0,ns,2
plots,plot_1000x100_points,,,,14957820.0,ns,2
plots,plot_1000x100_points,,,,15091136.0,ns,2
plots,plot_1000x100_points,,,,15152241.0,ns,2
plots,plot_1000x100_points,,,,15403230.0,ns,2
plots,plot_1000x100_points,,,,17443522.0,ns,2
plots,plot_1000x100_points,,,,16945700.0,ns,2
plots,plot_1000x100_points,,,,15519953.0,ns,2
plots,plot_1000x100_points,,,,15805335.0,ns,2
plots,plot_1000x100_points,,,,15990223.0,ns,2
plots,plot_1000x100_points,,,,16618570.0,ns,2
plots,plot_1000x100_points,,,,16633034.0,ns,2
plots,plot_1000x100_points,,,,16588104.0,ns,2
plots,plot_1000x100_points,,,,16581792.0,ns,2
plots,plot_1000x100_points,,,,16493663.0,ns,2
plots,plot_1000x100_points,,,,16370651.0,ns,2
plots,plot_1000x100_points,,,,15969742.0,ns,2
plots,plot_1000x100_points,,,,16210118.0,ns,2
plots,plot_1000x100_points,,,,16127272.0,ns,2
plots,plot_1000x100_points,,,,16088485.0,ns,2
plots,plot_1000x100_points,,,,15893451.0,ns,2
plots,plot_1000x100_points,,,,16097608.0,ns,2
plots,plot_1000x100_points,,,,15942029.0,ns,2
plots,plot_1000x100_points,,,,16097991.0,ns,2
plots,plot_1000x100_points,,,,15985345.0,ns,2
plots,plot_1000x100_points,,,,16109741.0,ns,2
plots,plot_1000x100_points,,,,16054656.0,ns,2
plots,plot_1000x100_points,,,,16137487.0,ns,2
plots,plot_1000x100_points,,,,16127801.0,ns,2
plots,plot_1000x100_points,,,,15955561.0,ns,2
plots,plot_1000x100_points,,,,16373806.0,ns,2
plots,plot_1000x100_points,,,,16085218.0,ns,2
plots,plot_1000x100_points,,,,16036313.0,ns,2
plots,plot_1000x100_points,,,,16039828.0,ns,2
plots,plot_1000x100_points,,,,16123275.0,ns,2
plots,plot_1000x100_points,,,,15953567.0,ns,2
plots,plot_1000x100_points,,,,16043818.0,ns,2
plots,plot_1000x100_points,,,,15938974.0,ns,2
plots,plot_1000x100_points,,,,16027324.0,ns,2
plots,plot_1000x100_points,,,,16327693.0,ns,2
plots,plot_1000x100_points,,,,16110808.0,ns,2
plots,plot_1000x100_points,,,,16377019.0,ns,2
plots,plot_1000x100_points,,,,16112646.0,ns,2
plots,plot_1000x100_points,,,,16135595.0,ns,2
plots,plot_1000x100_points,,,,16022424.0,ns,2
plots,plot_1000x100_points,,,,15924908.0,ns,2
plots,plot_1000x100_points,,,,16141662.0,ns,2
plots,plot_1000x100_points,,,,15936214.0,ns,2
plots,plot_1000x100_points,,,,16048925.0,ns,2
plots,plot_1000x100_points,,,,15946048.0,ns,2
plots,plot_1000x100_points,,,,16037466.0,ns,2
plots,plot_1000x100_points,,,,16174933.0,ns,2
plots,plot_1000x100_points,,,,16490360.0,ns,2
plots,plot_1000x100_points,,,,15944099.0,ns,2
plots,plot_1000x100_points,,,,16154906.0,ns,2
plots,plot_1000x100_points,,,,15994929.0,ns,2
plots,plot_1000x100_points,,,,16074925.0,ns,2
plots,plot_1000x100_points,,,,16127320.0,ns,2
plots,plot_1000x100_points,,,,15956691.0,ns,2
plots,plot_1000x100_points,,,,16149755.0,ns,2
plots,plot_1000x100_points,,,,15919301.0,ns,2
plots,plot_1000x100_points,,,,16135425.0,ns,2
plots,plot_1000x100_points,,,,16183769.0,ns,2
plots,plot_1000x100_points,,,,16091378.0,ns,2
plots,plot_1000x100_points,,,,15960452.0,ns,2
plots,plot_1000x100_points,,,,16166149.0,ns,2
plots,plot_1000x100_points,,,,15959434.0,ns,2
plots,plot_1000x100_points,,,,16173523.0,ns,2
plots,plot_1000x100_points,,,,16026647.0,ns,2
plots,plot_1000x100_points,,,,16222237.0,ns,2
plots,plot_1000x100_points,,,,16073867.0,ns,2
plots,plot_1000x100_points,,,,16253497.0,ns,2
plots,plot_1000x100_points,,,,15909535.0,ns,2
plots,plot_1000x100_points,,,,16419547.0,ns,2
plots,plot_1000x100_points,,,,16074015.0,ns,2
plots,plot_1000x100_points,,,,16104058.0,ns,2
plots,plot_1000x100_points,,,,15916151.0,ns,2
plots,plot_1000x100_points,,,,16146428.0,ns,2
plots,plot_1000x100_points,,,,15979666.0,ns,2
plots,plot_1000x100_points,,,,16142064.0,ns,2
plots,plot_1000x100_points,,,,16074928.0,ns,2
plots,plot_1000x100_points,,,,16207635.0,ns,2
plots,plot_1000x100_points,,,,15977199.0,ns,2
plots,plot_1000x100_points,,,,16278739.0,ns,2
plots,plot_1000x100_points,,,,16043266.0,ns,2
plots,plot_1000x100_points,,,,16521087.0,ns,2
plots,plot_1000x100_points,,,,16134681.0,ns,2
plots,plot_1000x100_points,,,,16001066.0,ns,2
plots,plot_1000x100_points,,,,16292973.0,ns,2
plots,plot_1000x100_points,,,,16252742.0,ns,2
plots,plot_1000x100_points,,,,16168595.0,ns,2
plots,plot_1000x100_points,,,,15986466.0,ns,2
plots,plot_1000x100_points,,,,16104666.0,ns,2
plots,plot_1000x100_points,,,,15987976.0,ns,2
plots,plot_1000x100_points,,,,16146881.0,ns,2
plots,plot_1000x100_points,,,,16026239.0,ns,2
plots,plot_1000x100_points,,,,16165368.0,ns,2
plots,plot_1000x100_points,,,,15958527.0,ns,2
plots,plot_1000x100_points,,,,16175449.0,ns,2
plots,plot_1000x100_points,,,,16077480.0,ns,2
plots,plot_1000x100_points,,,,16279324.0,ns,2
plots,plot_1000x100_points,,,,16229196.0,ns,2
plots,plot_1000x100_points,,,,16284206.0,ns,2
plots,plot_1000x100_points,,,,15965890.0,ns,2
plots,plot_1000x100_points,,,,16223045.0,ns,2
plots,plot_1000x100_points,,,,16102420.0,ns,2
plots,plot_1000x100_points,,,,16137125.0,ns,2
plots,plot_1000x100_points,,,,15948048.0,ns,2
plots,plot_1000x100_points,,,,16160944.0,ns,2
plots,plot_1000x100_points,,,,15962062.0,ns,2
plots,plot_1000x100_points,,,,16257391.0,ns,2
plots,plot_1000x100_points,,,,16017219.0,ns,2
plots,plot_1000x100_points,,,,16165709.0,ns,2
plots,plot_1000x100_points,,,,15989113.0,ns,2
plots,plot_1000x100_points,,,,16251366.0,ns,2
plots,plot_1000x100_points,,,,16089243.0,ns,2
plots,plot_1000x100_points,,,,16358830.0,ns,2
plots,plot_1000x100_points,,,,16273399.0,ns,2
plots,plot_1000x100_points,,,,16013081.0,ns,2
plots,plot_1000x100_points,,,,16269148.0,ns,2
plots,plot_1000x100_points,,,,16035230.0,ns,2
plots,plot_1000x100_points,,,,16211789.0,ns,2
plots,plot_1000x100_points,,,,15966110.0,ns,2
plots,plot_1000x100_points,,,,16159893.0,ns,2
plots,plot_1000x100_points,,,,15962211.0,ns,2
plots,plot_1000x100_points,,,,16065309.0,ns,2
plots,plot_1000x100_points,,,,15925048.0,ns,2
plots,plot_1000x100_points,,,,16121237.0,ns,2
plots,plot_1000x100_points,,,,15996856.0,ns,2
plots,plot_1000x100_points,,,,16135328.0,ns,2
plots,plot_1000x100_points,,,,16041723.0,ns,2
plots,plot_1000x100_points,,,,16309879.0,ns,2
plots,plot_1000x100_points,,,,15966162.0,ns,2
plots,plot_1000x100_points,,,,16054672.0,ns,2
plots,plot_1000x100_points,,,,15926423.0,ns,2
plots,plot_1000x100_points,,,,16110265.0,ns,2
plots,plot_1000x100_points,,,,16076776.0,ns,2
plots,plot_1000x100_points,,,,16010819.0,ns,2
plots,plot_1000x100_points,,,,15878186.0,ns,2
plots,plot_1000x100_points,,,,16058020.0,ns,2
plots,plot_1000x100_points,,,,15954345.0,ns,2
plots,plot_1000x100_points,,,,16066999.0,ns,2
plots,plot_1000x100_points,,,,15978435.0,ns,2
plots,plot_1000x100_points,,,,16207356.0,ns,2
plots,plot_1000x100_points,,,,15981016.0,ns,2
plots,plot_1000x100_points,,,,16040431.0,ns,2
plots,plot_1000x100_points,,,,16146322.0,ns,2
plots,plot_1000x100_points,,,,15940716.0,ns,2
plots,plot_1000x100_points,,,,16290654.0,ns,2
plots,plot_1000x100_points,,,,15980941.0,ns,2
plots,plot_1000x100_points,,,,16003376.0,ns,2
plots,plot_1000x100_points,,,,15989811.0,ns,2
plots,plot_1000x100_points,,,,16417607.0,ns,2
plots,plot_1000x100_points,,,,16149740.0,ns,2
plots,plot_1000x100_points,,,,16059023.0,ns,2
plots,plot_1000x100_points,,,,15956462.0,ns,2
plots,plot_1000x100_points,,,,16025111.0,ns,2
plots,plot_1000x100_points,,,,16111376.0,ns,2
plots,plot_1000x100_points,,,,16195309.0,ns,2
plots,plot_1000x100_points,,,,16041269.0,ns,2
plots,plot_1000x100_points,,,,16083582.0,ns,2
plots,plot_1000x100_points,,,,15915334.0,ns,2
plots,plot_1000x100_points,,,,16133010.0,ns,2
plots,plot_1000x100_points,,,,16167577.0,ns,2
plots,plot_1000x100_points,,,,16097721.0,ns,2
plots,plot_1000x100_points,,,,15933018.0,ns,2
plots,plot_1000x100_points,,,,16067990.0,ns,2
plots,plot_1000x100_points,,,,16211760.0,ns,2
plots,plot_1000x100_points,,,,16081469.0,ns,2
plots,plot_1000x100_points,,,,15079952.0,ns,2
plots,plot_1000x100_points,,,,15144272.0,ns,2
plots,plot_1000x100_points,,,,15365142.0,ns,2
plots,plot_1000x100_points,,,,15799304.0,ns,2
plots,plot_1000x100_points,,,,15633979.0,ns,2
plots,plot_1000x100_points,,,,15411658.0,ns,2
plots,plot_1000x100_points,,,,15492445.0,ns,2
plots,plot_1000x100_points,,,,15417433.0,ns,2
plots,plot_1000x100_points,,,,15567428.0,ns,2
plots,plot_1000x100_points,,,,15441408.0,ns,2
plots,plot_1000x100_points,,,,15539023.0,ns,2
plots,plot_1000x100_points,,,,15481778.0,ns,2
plots,plot_1000x100_points,,,,15774376.0,ns,2
plots,plot_1000x100_points,,,,15284175.0,ns,2
plots,plot_1000x100_points,,,,15182715.0,ns,2
plots,plot_1000x100_points,,,,15045134.0,ns,2
plots,plot_1000x100_points,,,,15147758.0,ns,2
plots,plot_1000x100_points,,,,15166686.0,ns,2
plots,plot_1000x100_points,,,,15410479.0,ns,2
plots,plot_1000x100_points,,,,15376248.0,ns,2
plots,plot_1000x100_points,,,,15384502.0,ns,2
plots,plot_1000x100_points,,,,15480798.0,ns,2
plots,plot_1000x100_points,,,,15416982.0,ns,2
plots,plot_1000x100_points,,,,15504959.0,ns,2
plots,plot_1000x100_points,,,,15438732.0,ns,2
plots,plot_1000x100_points,,,,15566752.0,ns,2
plots,plot_1000x100_points,,,,15493206.0,ns,2
plots,plot_1000x100_points,,,,15675482.0,ns,2
plots,plot_1000x100_points,,,,15524958.0,ns,2
plots,plot_1000x100_points,,,,15593748.0,ns,2
plots,plot_1000x100_points,,,,15712233.0,ns,2
plots,plot_1000x100_points,,,,15610225.0,ns,2
plots,plot_1000x100_points,,,,15607057.0,ns,2
plots,plot_1000x100_points,,,,15557463.0,ns,2
plots,plot_1000x100_points,,,,15563656.0,ns,2
plots,plot_1000x100_points,,,,15548882.0,ns,2
plots,plot_1000x100_points,,,,15628417.0,ns,2
plots,plot_1000x100_points,,,,15630098.0,ns,2
plots,plot_1000x100_points,,,,15618467.0,ns,2
plots,plot_1000x100_points,,,,15577019.0,ns,2
plots,plot_1000x100_points,,,,15549126.0,ns,2
plots,plot_1000x100_points,,,,15540553.0,ns,2
plots,plot_1000x100_points,,,,15661054.0,ns,2
plots,plot_1000x100_points,,,,15610996.0,ns,2
plots,plot_1000x100_points,,,,15689844.0,ns,2
plots,plot_1000x100_points,,,,15300883.0,ns,2
plots,plot_1000x100_points,,,,14973857.0,ns,2
plots,plot_1000x100_points,,,,15009246.0,ns,2
plots,plot_1000x100_points,,,,14923788.0,ns,2
plots,plot_1000x100_points,,,,15033343.0,ns,2
plots,plot_1000x100_points,,,,14987265.0,ns,2
plots,plot_1000x100_points,,,,15241894.0,ns,2
plots,plot_1000x100_points,,,,15886390.0,ns,2
plots,plot_1000x100_points,,,,16529249.0,ns,2
plots,plot_1000x100_points,,,,15101521.0,ns,2
plots,plot_1000x100_points,,,,15211006.0,ns,2
plots,plot_1000x100_points,,,,15207755.0,ns,2
plots,plot_1000x100_points,,,,15099289.0,ns,2
plots,plot_1000x100_points,,,,15161326.0,ns,2
plots,plot_1000x100_points,,,,15173051.0,ns,2
plots,plot_1000x100_points,,,,14987191.0,ns,2
plots,plot_1000x100_points,,,,14890620.0,ns,2
plots,plot_1000x100_points,,,,15076464.0,ns,2
plots,plot_1000x100_points,,,,14995219.0,ns,2
plots,plot_1000x100_points,,,,14912729.0,ns,2
plots,plot_1000x100_points,,,,14846827.0,ns,2
plots,plot_1000x100_points,,,,14853629.0,ns,2
plots,plot_1000x100_points,,,,14982929.0,ns,2
plots,plot_1000x100_points,,,,14872869.0,ns,2
plots,plot_1000x100_points,,,,14893830.0,ns,2
plots,plot_1000x100_points,,,,14898406.0,ns,2
plots,plot_1000x100_points,,,,14962650.0,ns,2
plots,plot_1000x100_points,,,,14856430.0,ns,2
plots,plot_1000x100_points,,,,14987464.0,ns,2
plots,plot_1000x100_points,,,,14818259.0,ns,2
plots,plot_1000x100_points,,,,15124972.0,ns,2
plots,plot_1000x100_points,,,,15023733.0,ns,2
plots,plot_1000x100_points,,,,14923691.0,ns,2
plots,plot_1000x100_points,,,,14930862.0,ns,2
plots,plot_1000x100_points,,,,14833853.0,ns,2
plots,plot_1000x100_points,,,,14993989.0,ns,2
plots,plot_1000x100_points,,,,14816278.0,ns,2
plots,plot_1000x100_points,,,,15026037.0,ns,2
plots,plot_1000x100_points,,,,14799182.0,ns,2
plots,plot_1000x100_points,,,,14972202.0,ns,2
plots,plot_1000x100_points,,,,15032542.0,ns,2
plots,plot_1000x100_points,,,,15030588.0,ns,2
plots,plot_1000x100_points,,,,14999105.0,ns,2
plots,plot_1000x100_points,,,,14852324.0,ns,2
plots,plot_1000x100_points,,,,15050798.0,ns,2
plots,plot_1000x100_points,,,,14874659.0,ns,2
plots,plot_1000x100_points,,,,14904372.0,ns,2
plots,plot_1000x100_points,,,,14810134.0,ns,2
plots,plot_1000x100_points,,,,15054447.0,ns,2
plots,plot_1000x100_points,,,,14829008.0,ns,2
plots,plot_1000x100_points,,,,14859610.0,ns,2
plots,plot_1000x100_points,,,,15138675.0,ns,2
plots,plot_1000x100_points,,,,14999611.0,ns,2
plots,plot_1000x100_points,,,,14935796.0,ns,2
plots,plot_1000x100_points,,,,14863921.0,ns,2
plots,plot_1000x100_points,,,,15587170.0,ns,2
plots,plot_1000x100_points,,,,14969668.0,ns,2
plots,plot_1000x100_points,,,,15001756.0,ns,2
plots,plot_1000x100_points,,,,14898244.0,ns,2
plots,plot_1000x100_points,,,,15030130.0,ns,2
plots,plot_1000x100_points,,,,14861924.0,ns,2
plots,plot_1000x100_points,,,,14923242.0,ns,2
plots,plot_1000x100_points,,,,14918260.0,ns,2
plots,plot_1000x100_points,,,,15084432.0,ns,2
plots,plot_1000x100_points,,,,14990692.0,ns,2
plots,plot_1000x100_points,,,,14874586.0,ns,2
plots,plot_1000x100_points,,,,14939229.0,ns,2
plots,plot_1000x100_points,,,,14822090.0,ns,2
plots,plot_1000x100_points,,,,14945263.0,ns,2
plots,plot_1000x100_points,,,,14838062.0,ns,2
plots,plot_1000x100_points,,,,14915702.0,ns,2
plots,plot_1000x100_points,,,,14956059.0,ns,2
plots,plot_1000x100_points,,,,15092454.0,ns,2
plots,plot_1000x100_points,,,,14912783.0,ns,2
plots,plot_1000x100_points,,,,14882267.0,ns,2
plots,plot_1000x100_points,,,,15017436.0,ns,2
plots,plot_1000x100_points,,,,14811016.0,ns,2
plots,plot_1000x100_points,,,,14948030.0,ns,2
plots,plot_1000x100_points,,,,14817430.0,ns,2
plots,plot_1000x100_points,,,,14892549.0,ns,2
plots,plot_1000x100_points,,,,15070103.0,ns,2
plots,plot_1000x100_points,,,,15046472.0,ns,2
plots,plot_1000x100_points,,,,14948792.0,ns,2
plots,plot_1000x100_points,,,,14818382.0,ns,2
plots,plot_1000x100_points,,,,15038384.0,ns,2
plots,plot_1000x100_points,,,,14981712.0,ns,2
plots,plot_1000x100_points,,,,15042076.0,ns,2
plots,plot_1000x100_points,,,,14883821.0,ns,2
plots,plot_1000x100_points,,,,14981209.0,ns,2
plots,plot_1000x100_points,,,,14837905.0,ns,2
plots,plot_1000x100_points,,,,14907548.0,ns,2
plots,plot_1000x100_points,,,,15011456.0,ns,2
plots,plot_1000x100_points,,,,14892151.0,ns,2
plots,plot_1000x100_points,,,,14917696.0,ns,2
plots,plot_1000x100_points,,,,14803369.0,ns,2
plots,plot_1000x100_points,,,,15001895.0,ns,2
plots,plot_1000x100_points,,,,14830606.0,ns,2
plots,plot_1000x100_points,,,,15031279.0,ns,2
plots,plot_1000x100_points,,,,14838014.0,ns,2
plots,plot_1000x100_points,,,,14939098.0,ns,2
plots,plot_1000x100_points,,,,14932546.0,ns,2
plots,plot_1000x100_points,,,,14916809.0,ns,2
plots,plot_1000x100_points,,,,14967475.0,ns,2
plots,plot_1000x100_points,,,,16094093.0,ns,2
plots,plot_1000x100_points,,,,15609344.0,ns,2
plots,plot_1000x100_points,,,,15332277.0,ns,2
plots,plot_1000x100_points,,,,15108163.0,ns,2
plots,plot_1000x100_points,,,,14959392.0,ns,2
plots,plot_1000x100_points,,,,15120385.0,ns,2
plots,plot_1000x100_points,,,,14979864.0,ns,2
plots,plot_1000x100_points,,,,15108839.0,ns,2
plots,plot_1000x100_points,,,,15816053.0,ns,2
plots,plot_1000x100_points,,,,15177573.0,ns,2
plots,plot_1000x100_points,,,,14985660.0,ns,2
plots,plot_1000x100_points,,,,15179552.0,ns,2
plots,plot_1000x100_points,,,,15123974.0,ns,2
plots,plot_1000x100_points,,,,14928193.0,ns,2
plots,plot_1000x100_points,,,,15084274.0,ns,2
plots,plot_1000x100_points,,,,15016549.0,ns,2
plots,plot_1000x100_points,,,,15004411.0,ns,2
plots,plot_1000x100_points,,,,14970019.0,ns,2
plots,plot_1000x100_points,,,,14957667.0,ns,2
plots,plot_1000x100_points,,,,15017872.0,ns,2
plots,plot_1000x100_points,,,,14979618.0,ns,2
plots,plot_1000x100_points,,,,15000837.0,ns,2
plots,plot_1000x100_points,,,,15051281.0,ns,2
plots,plot_1000x100_points,,,,15065467.0,ns,2
plots,plot_1000x100_points,,,,15134184.0,ns,2
plots,plot_1000x100_points,,,,15112793.0,ns,2
plots,plot_1000x100_points,,,,14869005.0,ns,2
plots,plot_1000x100_points,,,,15225043.0,ns,2
plots,plot_1000x100_points,,,,15124885.0,ns,2
plots,plot_1000x100_points,,,,14931771.0,ns,2
plots,plot_1000x100_points,,,,15014392.0,ns,2
plots,plot_1000x100_points,,,,14951651.0,ns,2
plots,plot_1000x100_points,,,,15025467.0,ns,2
plots,plot_1000x100_points,,,,14892678.0,ns,2
plots,plot_1000x100_points,,,,15355586.0,ns,2
plots,plot_1000x100_points,,,,14924347.0,ns,2
plots,plot_1000x100_points,,,,15018456.0,ns,2
plots,plot_1000x100_points,,,,14892539.0,ns,2
plots,plot_1000x100_points,,,,14952070.0,ns,2
plots,plot_1000x100_points,,,,15178372.0,ns,2
plots,plot_1000x100_points,,,,14885927.0,ns,2
plots,plot_1000x100_points,,,,14986427.0,ns,2
plots,plot_1000x100_points,,,,14963653.0,ns,2
plots,plot_1000x100_points,,,,15026577.0,ns,2
plots,plot_1000x100_points,,,,14907127.0,ns,2
plots,plot_1000x100_points,,,,15059293.0,ns,2
plots,plot_1000x100_points,,,,14869079.0,ns,2
plots,plot_1000x100_points,,,,15136366.0,ns,2
plots,plot_1000x100_points,,,,15064315.0,ns,2
plots,plot_1000x100_points,,,,15025616.0,ns,2
