group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_100x1000_points,,,,17949965.0,ns,2
plots,plot_100x1000_points,,,,17981152.0,ns,2
plots,plot_100x1000_points,,,,17359680.0,ns,2
plots,plot_100x1000_points,,,,17797884.0,ns,2
plots,plot_100x1000_points,,,,17702067.0,ns,2
plots,plot_100x1000_points,,,,17825623.0,ns,2
plots,plot_100x1000_points,,,,17742763.0,ns,2
plots,plot_100x1000_points,,,,17780623.0,ns,2
plots,plot_100x1000_points,,,,17764928.0,ns,2
plots,plot_100x1000_points,,,,18002313.0,ns,2
plots,plot_100x1000_points,,,,17712817.0,ns,2
plots,plot_100x1000_points,,,,18019042.0,ns,2
plots,plot_100x1000_points,,,,17955236.0,ns,2
plots,plot_100x1000_points,,,,17852459.0,ns,2
plots,plot_100x1000_points,,,,17772643.0,ns,2
plots,plot_100x1000_points,,,,17762572.0,ns,2
plots,plot_100x1000_points,,,,17942242.0,ns,2
plots,plot_100x1000_points,,,,17874211.0,ns,2
plots,plot_100x1000_points,,,,18054374.0,ns,2
plots,plot_100x1000_points,,,,17722994.0,ns,2
plots,plot_100x1000_points,,,,17944517.0,ns,2
plots,plot_100x1000_points,,,,17830938.0,ns,2
plots,plot_100x1000_points,,,,17866302.0,ns,2
plots,plot_100x1000_points,,,,17791405.0,ns,2
plots,plot_100x1000_points,,,,17824848.0,ns,2
plots,plot_100x1000_points,,,,17867356.0,ns,2
plots,plot_100x1000_points,,,,18222460.0,ns,2
plots,plot_100x1000_points,,,,17856115.0,ns,2
plots,plot_100x1000_points,,,,17909163.0,ns,2
plots,plot_100x1000_points,,,,17804512.0,ns,2
plots,plot_100x1000_points,,,,17755466.0,ns,2
plots,plot_100x1000_points,,,,17995706.0,ns,2
plots,plot_100x1000_points,,,,17978455.0,ns,2
plots,plot_100x1000_points,,,,17884199.0,ns,2
plots,plot_100x1000_points,,,,17892675.0,ns,2
plots,plot_100x1000_points,,,,17955339.0,ns,2
plots,plot_100x1000_points,,,,17879634.0,ns,2
plots,plot_100x1000_points,,,,17989268.0,ns,2
plots,plot_100x1000_points,,,,17805934.0,ns,2
plots,plot_100x1000_points,,,,17918301.0,ns,2
plots,plot_100x1000_points,,,,17903056.0,ns,2
plots,plot_100x1000_points,,,,17777018.0,ns,2
plots,plot_100x1000_points,,,,17844417.0,ns,2
plots,plot_100x1000_points,,,,17829328.0,ns,2
plots,plot_100x1000_points,,,,17942347.0,ns,2
plots,plot_100x1000_points,,,,17741878.0,ns,2
plots,plot_100x1000_points,,,,17894968.0,ns,2
plots,plot_100x1000_points,,,,17764822.0,ns,2
plots,plot_100x1000_points,,,,17903928.0,ns,2
plots,plot_100x1000_points,,,,17810448.0,ns,2
plots,plot_100x1000_points,,,,18019742.0,ns,2
plots,plot_100x1000_points,,,,17656266.0,ns,2
plots,plot_100x1000_points,,,,17903509.0,ns,2
plots,plot_100x1000_points,,,,17379604.0,ns,2
plots,plot_100x1000_points,,,,17646823.0,ns,2
plots,plot_100x1000_points,,,,17764640.0,ns,2
plots,plot_100x1000_points,,,,17714917.0,ns,2
plots,plot_100x1000_points,,,,17792867.0,ns,2
plots,plot_100x1000_points,,,,17769746.0,ns,2
plots,plot_100x1000_points,,,,17886250.0,ns,2
plots,plot_100x1000_points,,,,17922653.0,ns,2
plots,plot_100x1000_points,,,,17905804.0,ns,2
plots,plot_100x1000_points,,,,17885517.0,ns,2
plots,plot_100x1000_points,,,,17958042.0,ns,2
plots,plot_100x1000_points,,,,17474067.0,ns,2
plots,plot_100x1000_points,,,,17857933.0,ns,2
plots,plot_100x1000_points,,,,17670629.0,ns,2
plots,plot_100x1000_points,,,,17497408.0,ns,2
plots,plot_100x1000_points,,,,17492349.0,ns,2
plots,plot_100x1000_points,,,,17770265.0,ns,2
plots,plot_100x1000_points,,,,17710309.0,ns,2
plots,plot_100x1000_points,,,,17525322.0,ns,2
plots,plot_100x1000_points,,,,17620790.0,ns,2
plots,plot_100x1000_points,,,,17575282.0,ns,2
plots,plot_100x1000_points,,,,17784908.0,ns,2
plots,plot_100x1000_points,,,,17496130.0,ns,2
plots,plot_100x1000_points,,,,17601978.0,ns,2
plots,plot_100x1000_points,,,,17301070.0,ns,2
plots,plot_100x1000_points,,,,17520329.0,ns,2
plots,plot_100x1000_points,,,,17697023.0,ns,2
plots,plot_100x1000_points,,,,17597956.0,ns,2
plots,plot_100x1000_points,,,,17418448.0,ns,2
plots,plot_100x1000_points,,,,17514853.0,ns,2
plots,plot_100x1000_points,,,,17735225.0,ns,2
plots,plot_100x1000_points,,,,17493319.0,ns,2
plots,plot_100x1000_points,,,,17374354.0,ns,2
plots,plot_100x1000_points,,,,17704041.0,ns,2
plots,plot_100x1000_points,,,,17473981.0,ns,2
plots,plot_100x1000_points,,,,17565422.0,ns,2
plots,plot_100x1000_points,,,,17830088.0,ns,2
plots,plot_100x1000_points,,,,17386377.0,ns,2
plots,plot_100x1000_points,,,,17586384.0,ns,2
plots,plot_100x1000_points,,,,17314506.0,ns,2
plots,plot_100x1000_points,,,,17636943.0,ns,2
plots,plot_100x1000_points,,,,17378919.0,ns,2
plots,plot_100x1000_points,,,,17858565.0,ns,2
plots,plot_100x1000_points,,,,17707778.0,ns,2
plots,plot_100x1000_points,,,,17587081.0,ns,2
plots,plot_100x1000_points,,,,17391389.0,ns,2
plots,plot_100x1000_points,,,,17637514.0,ns,2
plots,plot_100x1000_points,,,,17391307.0,ns,2
plots,plot_100x1000_points,,,,17453698.0,ns,2
plots,plot_100x1000_points,,,,17531857.0,ns,2
plots,plot_100x1000_points,,,,17453168.0,ns,2
plots,plot_100x1000_points,,,,17336912.0,ns,2
plots,plot_100x1000_points,,,,17554490.0,ns,2
plots,plot_100x1000_points,,,,17449831.0,ns,2
plots,plot_100x1000_points,,,,17524778.0,ns,2
plots,plot_100x1000_points,,,,17762369.0,ns,2
plots,plot_100x1000_points,,,,17552618.0,ns,2
plots,plot_100x1000_points,,,,17479817.0,ns,2
plots,plot_100x1000_points,,,,17801612.0,ns,2
plots,plot_100x1000_points,,,,17480031.0,ns,2
plots,plot_100x1000_points,,,,17546993.0,ns,2
plots,plot_100x1000_points,,,,17583039.0,ns,2
plots,plot_100x1000_points,,,,17293899.0,ns,2
plots,plot_100x1000_points,,,,17855036.0,ns,2
plots,plot_100x1000_points,,,,17372310.0,ns,2
plots,plot_100x1000_points,,,,17480569.0,ns,2
plots,plot_100x1000_points,,,,17544784.0,ns,2
plots,plot_100x1000_points,,,,17488032.0,ns,2
plots,plot_100x1000_points,,,,17415346.0,ns,2
plots,plot_100x1000_points,,,,17654054.0,ns,2
plots,plot_100x1000_points,,,,17506460.0,ns,2
plots,plot_100x1000_points,,,,17543218.0,ns,2
plots,plot_100x1000_points,,,,17450259.0,ns,2
plots,plot_100x1000_points,,,,17552114.0,ns,2
plots,plot_100x1000_points,,,,17637442.0,ns,2
plots,plot_100x1000_points,,,,17377632.0,ns,2
plots,plot_100x1000_points,,,,17669325.0,ns,2
plots,plot_100x1000_points,,,,17908110.0,ns,2
plots,plot_100x1000_points,,,,18304649.0,ns,2
plots,plot_100x1000_points,,,,18637370.0,ns,2
plots,plot_100x1000_points,,,,18838262.0,ns,2
plots,plot_100x1000_points,,,,18267575.0,ns,2
plots,plot_100x1000_points,,,,17343161.0,ns,2
plots,plot_100x1000_points,,,,17292823.0,ns,2
plots,plot_100x1000_points,,,,17426019.0,ns,2
plots,plot_100x1000_points,,,,17483419.0,ns,2
plots,plot_100x1000_points,,,,17730677.0,ns,2
plots,plot_100x1000_points,,,,17755310.0,ns,2
plots,plot_100x1000_points,,,,17712090.0,ns,2
plots,plot_100x1000_points,,,,17695370.0,ns,2
plots,plot_100x1000_points,,,,17701629.0,ns,2
plots,plot_100x1000_points,,,,17847625.0,ns,2
plots,plot_100x1000_points,,,,17682964.0,ns,2
plots,plot_100x1000_points,,,,17720877.0,ns,2
plots,plot_100x1000_points,,,,17739076.0,ns,2
plots,plot_100x1000_points,,,,17753506.0,ns,2
plots,plot_100x1000_points,,,,17763138.0,ns,2
plots,plot_100x1000_points,,,,18030239.0,ns,2
plots,plot_100x1000_points,,,,17907563.0,ns,2
plots,plot_100x1000_points,,,,17902802.0,ns,2
plots,plot_100x1000_points,,,,17724105.0,ns,2
plots,plot_100x1000_points,,,,17871687.0,ns,2
plots,plot_100x1000_points,,,,17900182.0,ns,2
plots,plot_100x1000_points,,,,16707500.0,ns,2
plots,plot_100x1000_points,,,,14104039.0,ns,2
plots,plot_100x1000_points,,,,14119329.0,ns,2
plots,plot_100x1000_points,,,,14213156.0,ns,2
plots,plot_100x1000_points,,,,14424713.0,ns,2
plots,plot_100x1000_points,,,,14317769.0,ns,2
plots,plot_100x1000_points,,,,14546849.0,ns,2
plots,plot_100x1000_points,,,,15098430.0,ns,2
plots,plot_100x1000_points,,,,14595365.0,ns,2
plots,plot_100x1000_points,,,,15973443.0,ns,2
plots,plot_100x1000_points,,,,18368932.0,ns,2
plots,plot_100x1000_points,,,,17694659.0,ns,2
plots,plot_100x1000_points,,,,17683620.0,ns,2
plots,plot_100x1000_points,,,,17744980.0,ns,2
plots,plot_100x1000_points,,,,17672159.0,ns,2
plots,plot_100x1000_points,,,,17669423.0,ns,2
plots,plot_100x1000_points,,,,17808687.0,ns,2
plots,plot_100x1000_points,,,,17617982.0,ns,2
plots,plot_100x1000_points,,,,17952411.0,ns,2
plots,plot_100x1000_points,,,,17697421.0,ns,2
plots,plot_100x1000_points,,,,17832545.0,ns,2
plots,plot_100x1000_points,,,,17657993.0,ns,2
plots,plot_100x1000_points,,,,17830846.0,ns,2
plots,plot_100x1000_points,,,,17745766.0,ns,2
plots,plot_100x1000_points,,,,17756835.0,ns,2
plots,plot_100x1000_points,,,,17817195.0,ns,2
plots,plot_100x1000_points,,,,17847756.0,ns,2
plots,plot_100x1000_points,,,,17907276.0,ns,2
plots,plot_100x1000_points,,,,17831659.0,ns,2
plots,plot_100x1000_points,,,,18031099.0,ns,2
plots,plot_100x1000_points,,,,17783454.0,ns,2
plots,plot_100x1000_points,,,,17989028.0,ns,2
plots,plot_100x1000_points,,,,17803982.0,ns,2
plots,plot_100x1000_points,,,,17767991.0,ns,2
plots,plot_100x1000_points,,,,17761295.0,ns,2
plots,plot_100x1000_points,,,,17797018.0,ns,2
plots,plot_100x1000_points,,,,17693204.0,ns,2
plots,plot_100x1000_points,,,,17991878.0,ns,2
plots,plot_100x1000_points,,,,17880378.0,ns,2
plots,plot_100x1000_points,,,,17895210.0,ns,2
plots,plot_100x1000_points,,,,17858742.0,ns,2
plots,plot_100x1000_points,,,,18090815.0,ns,2
plots,plot_100x1000_points,,,,18058418.0,ns,2
plots,plot_100x1000_points,,,,18162548.0,ns,2
plots,plot_100x1000_points,,,,18009794.0,ns,2
plots,plot_100x1000_points,,,,17746869.0,ns,2
plots,plot_100x1000_points,,,,17871940.0,ns,2
plots,plot_100x1000_points,,,,17702606.0,ns,2
plots,plot_100x1000_points,,,,17867945.0,ns,2
plots,plot_100x1000_points,,,,17702943.0,ns,2
plots,plot_100x1000_points,,,,17853826.0,ns,2
plots,plot_100x1000_points,,,,17832650.0,ns,2
plots,plot_100x1000_points,,,,17921146.0,ns,2
plots,plot_100x1000_points,,,,17817231.0,ns,2
plots,plot_100x1000_points,,,,18043856.0,ns,2
plots,plot_100x1000_points,,,,17856312.0,ns,2
plots,plot_100x1000_points,,,,17791605.0,ns,2
plots,plot_100x1000_points,,,,17928936.0,ns,2
plots,plot_100x1000_points,,,,17786414.0,ns,2
plots,plot_100x1000_points,,,,17895930.0,ns,2
plots,plot_100x1000_points,,,,14834386.0,ns,2
plots,plot_100x1000_points,,,,14677376.0,ns,2
plots,plot_100x1000_points,,,,14260186.0,ns,2
plots,plot_100x1000_points,,,,14455222.0,ns,2
plots,plot_100x1000_points,,,,14491379.0,ns,2
plots,plot_100x1000_points,,,,14482011.0,ns,2
plots,plot_100x1000_points,,,,14571654.0,ns,2
plots,plot_100x1000_points,,,,14581646.0,ns,2
plots,plot_100x1000_points,,,,14774993.0,ns,2
plots,plot_100x1000_points,,,,14566236.0,ns,2
plots,plot_100x1000_points,,,,14610437.0,ns,2
plots,plot_100x1000_points,,,,14560885.0,ns,2
plots,plot_100x1000_points,,,,14657882.0,ns,2
plots,plot_100x1000_points,,,,14614738.0,ns,2
plots,plot_100x1000_points,,,,14581685.0,ns,2
plots,plot_100x1000_points,,,,14620612.0,ns,2
plots,plot_100x1000_points,,,,14556793.0,ns,2
plots,plot_100x1000_points,,,,14569174.0,ns,2
plots,plot_100x1000_points,,,,14580562.0,ns,2
plots,plot_100x1000_points,,,,14565479.0,ns,2
plots,plot_100x1000_points,,,,14622013.0,ns,2
plots,plot_100x1000_points,,,,14618292.0,ns,2
plots,plot_100x1000_points,,,,14696283.0,ns,2
plots,plot_100x1000_points,,,,14556750.0,ns,2
plots,plot_100x1000_points,,,,14673814.0,ns,2
plots,plot_100x1000_points,,,,14613515.0,ns,2
plots,plot_100x1000_points,,,,14702694.0,ns,2
plots,plot_100x1000_points,,,,14565192.0,ns,2
plots,plot_100x1000_points,,,,14607824.0,ns,2
plots,plot_100x1000_points,,,,14602111.0,ns,2
plots,plot_100x1000_points,,,,14586226.0,ns,2
plots,plot_100x1000_points,,,,14732046.0,ns,2
plots,plot_100x1000_points,,,,14561816.0,ns,2
plots,plot_100x1000_points,,,,14713340.0,ns,2
plots,plot_100x1000_points,,,,14603907.0,ns,2
plots,plot_100x1000_points,,,,14559613.0,ns,2
plots,plot_100x1000_points,,,,14737972.0,ns,2
plots,plot_100x1000_points,,,,14572701.0,ns,2
plots,plot_100x1000_points,,,,14674757.0,ns,2
plots,plot_100x1000_points,,,,14652975.0,ns,2
plots,plot_100x1000_points,,,,14731982.0,ns,2
plots,plot_100x1000_points,,,,14550083.0,ns,2
plots,plot_100x1000_points,,,,14640885.0,ns,2
plots,plot_100x1000_points,,,,14583014.0,ns,2
plots,plot_100x1000_points,,,,14642452.0,ns,2
plots,plot_100x1000_points,,,,14718744.0,ns,2
plots,plot_100x1000_points,,,,14622518.0,ns,2
plots,plot_100x1000_points,,,,14713138.0,ns,2
plots,plot_100x1000_points,,,,14623759.0,ns,2
plots,plot_100x1000_points,,,,14635114.0,ns,2
plots,plot_100x1000_points,,,,14619607.0,ns,2
plots,plot_100x1000_points,,,,14566527.0,ns,2
plots,plot_100x1000_points,,,,14632502.0,ns,2
plots,plot_100x1000_points,,,,14575941.0,ns,2
plots,plot_100x1000_points,,,,14611696.0,ns,2
plots,plot_100x1000_points,,,,14600052.0,ns,2
plots,plot_100x1000_points,,,,14724549.0,ns,2
plots,plot_100x1000_points,,,,14584393.0,ns,2
plots,plot_100x1000_points,,,,14620598.0,ns,2
plots,plot_100x1000_points,,,,14579010.0,ns,2
plots,plot_100x1000_points,,,,14552750.0,ns,2
plots,plot_100x1000_points,,,,14634412.0,ns,2
plots,plot_100x1000_points,,,,14565193.0,ns,2
plots,plot_100x1000_points,,,,14709676.0,ns,2
plots,plot_100x1000_points,,,,14634353.0,ns,2
plots,plot_100x1000_points,,,,14683414.0,ns,2
plots,plot_100x1000_points,,,,14654432.0,ns,2
plots,plot_100x1000_points,,,,14702350.0,ns,2
plots,plot_100x1000_points,,,,14603541.0,ns,2
plots,plot_100x1000_points,,,,14580270.0,ns,2
plots,plot_100x1000_points,,,,14649839.0,ns,2
plots,plot_100x1000_points,,,,14575840.0,ns,2
plots,plot_100x1000_points,,,,14687183.0,ns,2
plots,plot_100x1000_points,,,,14520884.0,ns,2
plots,plot_100x1000_points,,,,14667104.0,ns,2
plots,plot_100x1000_points,,,,14615892.0,ns,2
plots,plot_100x1000_points,,,,14563542.0,ns,2
plots,plot_100x1000_points,,,,14675611.0,ns,2
plots,plot_100x1000_points,,,,14574473.0,ns,2
plots,plot_100x1000_points,,,,14667834.0,ns,2
plots,plot_100x1000_points,,,,14706718.0,ns,2
plots,plot_100x1000_points,,,,14607190.0,ns,2
plots,plot_100x1000_points,,,,14611957.0,ns,2
plots,plot_100x1000_points,,,,14618610.0,ns,2
plots,plot_100x1000_points,,,,14599132.0,ns,2
plots,plot_100x1000_points,,,,14585368.0,ns,2
plots,plot_100x1000_points,,,,14636123.0,ns,2
plots,plot_100x1000_points,,,,14605535.0,ns,2
plots,plot_100x1000_points,,,,14745141.0,ns,2
plots,plot_100x1000_points,,,,14636069.0,ns,2
plots,plot_100x1000_points,,,,14634747.0,ns,2
plots,plot_100x1000_points,,,,14619912.0,ns,2
plots,plot_100x1000_points,,,,14545473.0,ns,2
plots,plot_100x1000_points,,,,14724252.0,ns,2
plots,plot_100x1000_points,,,,14571856.0,ns,2
plots,plot_100x1000_points,,,,14660526.0,ns,2
plots,plot_100x1000_points,,,,14647515.0,ns,2
plots,plot_100x1000_points,,,,14614167.0,ns,2
plots,plot_100x1000_points,,,,14592521.0,ns,2
plots,plot_100x1000_points,,,,14584076.0,ns,2
plots,plot_100x1000_points,,,,14638430.0,ns,2
plots,plot_100x1000_points,,,,14561655.0,ns,2
plots,plot_100x1000_points,,,,14626532.0,ns,2
plots,plot_100x1000_points,,,,14634596.0,ns,2
plots,plot_100x1000_points,,,,14736898.0,ns,2
plots,plot_100x1000_points,,,,14588995.0,ns,2
plots,plot_100x1000_points,,,,14662573.0,ns,2
plots,plot_100x1000_points,,,,14560722.0,ns,2
plots,plot_100x1000_points,,,,14693990.0,ns,2
plots,plot_100x1000_points,,,,14630708.0,ns,2
plots,plot_100x1000_points,,,,14502567.0,ns,2
plots,plot_100x1000_points,,,,14642631.0,ns,2
plots,plot_100x1000_points,,,,14584891.0,ns,2
plots,plot_100x1000_points,,,,14598463.0,ns,2
plots,plot_100x1000_points,,,,14612476.0,ns,2
plots,plot_100x1000_points,,,,14565926.0,ns,2
plots,plot_100x1000_points,,,,14619522.0,ns,2
plots,plot_100x1000_points,,,,14610760.0,ns,2
plots,plot_100x1000_points,,,,14580221.0,ns,2
plots,plot_100x1000_points,,,,14624348.0,ns,2
plots,plot_100x1000_points,,,,14635323.0,ns,2
plots,plot_100x1000_points,,,,14619485.0,ns,2
plots,plot_100x1000_points,,,,14568146.0,ns,2
plots,plot_100x1000_points,,,,14533394.0,ns,2
plots,plot_100x1000_points,,,,14611201.0,ns,2
plots,plot_100x1000_points,,,,14610267.0,ns,2
plots,plot_100x1000_points,,,,14535341.0,ns,2
plots,plot_100x1000_points,,,,14601694.0,ns,2
plots,plot_100x1000_points,,,,14564121.0,ns,2
plots,plot_100x1000_points,,,,14708813.0,ns,2
plots,plot_100x1000_points,,,,14560634.0,ns,2
plots,plot_100x1000_points,,,,14694071.0,ns,2
plots,plot_100x1000_points,,,,14588439.0,ns,2
plots,plot_100x1000_points,,,,14564701.0,ns,2
plots,plot_100x1000_points,,,,14626509.0,ns,2
plots,plot_100x1000_points,,,,14517957.0,ns,2
plots,plot_100x1000_points,,,,14615841.0,ns,2
plots,plot_100x1000_points,,,,14482605.0,ns,2
plots,plot_100x1000_points,,,,14584498.0,ns,2
plots,plot_100x1000_points,,,,17218941.0,ns,2
plots,plot_100x1000_points,,,,17808413.0,ns,2
plots,plot_100x1000_points,,,,17548712.0,ns,2
plots,plot_100x1000_points,,,,17640616.0,ns,2
plots,plot_100x1000_points,,,,17555919.0,ns,2
plots,plot_100x1000_points,,,,17570446.0,ns,2
plots,plot_100x1000_points,,,,17422616.0,ns,2
plots,plot_100x1000_points,,,,17552093.0,ns,2
plots,plot_100x1000_points,,,,17592617.0,ns,2
plots,plot_100x1000_points,,,,17541361.0,ns,2
plots,plot_100x1000_points,,,,17483399.0,ns,2
plots,plot_100x1000_points,,,,17660733.0,ns,2
plots,plot_100x1000_points,,,,17589339.0,ns,2
plots,plot_100x1000_points,,,,17623266.0,ns,2
plots,plot_100x1000_points,,,,17915298.0,ns,2
plots,plot_100x1000_points,,,,17632732.0,ns,2
plots,plot_100x1000_points,,,,17707612.0,ns,2
plots,plot_100x1000_points,,,,17410010.0,ns,2
plots,plot_100x1000_points,,,,18166203.0,ns,2
plots,plot_100x1000_points,,,,17559092.0,ns,2
plots,plot_100x1000_points,,,,17903260.0,ns,2
plots,plot_100x1000_points,,,,17539143.0,ns,2
plots,plot_100x1000_points,,,,17680997.0,ns,2
plots,plot_100x1000_points,,,,17636022.0,ns,2
plots,plot_100x1000_points,,,,17739377.0,ns,2
plots,plot_100x1000_points,,,,17617600.0,ns,2
plots,plot_100x1000_points,,,,17723205.0,ns,2
plots,plot_100x1000_points,,,,17652635.0,ns,2
plots,plot_100x1000_points,,,,17677425.0,ns,2
plots,plot_100x1000_points,,,,17719119.0,ns,2
plots,plot_100x1000_points,,,,19709249.0,ns,2
plots,plot_100x1000_points,,,,17820246.0,ns,2
plots,plot_100x1000_points,,,,17488771.0,ns,2
plots,plot_100x1000_points,,,,17559466.0,ns,2
plots,plot_100x1000_points,,,,17454013.0,ns,2
plots,plot_100x1000_points,,,,17703234.0,ns,2
plots,plot_100x1000_points,,,,18196483.0,ns,2
plots,plot_100x1000_points,,,,18141470.0,ns,2
plots,plot_100x1000_points,,,,17550942.0,ns,2
plots,plot_100x1000_points,,,,17625007.0,ns,2
plots,plot_100x1000_points,,,,17579513.0,ns,2
plots,plot_100x1000_points,,,,18310285.0,ns,2
plots,plot_100x1000_points,,,,16275819.0,ns,2
plots,plot_100x1000_points,,,,14650643.0,ns,2
plots,plot_100x1000_points,,,,14604164.0,ns,2
plots,plot_100x1000_points,,,,14490480.0,ns,2
plots,plot_100x1000_points,,,,15026864.0,ns,2
plots,plot_100x1000_points,,,,14954356.0,ns,2
plots,plot_100x1000_points,,,,14254772.0,ns,2
plots,plot_100x1000_points,,,,14296928.0,ns,2
plots,plot_100x1000_points,,,,14081043.0,ns,2
plots,plot_100x1000_points,,,,14214999.0,ns,2
plots,plot_100x1000_points,,,,14213340.0,ns,2
plots,plot_100x1000_points,,,,14025711.0,ns,2
plots,plot_100x1000_points,,,,14243395.0,ns,2
plots,plot_100x1000_points,,,,14053694.0,ns,2
plots,plot_100x1000_points,,,,14169224.0,ns,2
plots,plot_100x1000_points,,,,14165996.0,ns,2
plots,plot_100x1000_points,,,,14126645.0,ns,2
plots,plot_100x1000_points,,,,14127584.0,ns,2
plots,plot_100x1000_points,,,,13892675.0,ns,2
plots,plot_100x1000_points,,,,14169573.0,ns,2
plots,plot_100x1000_points,,,,13926743.0,ns,2
plots,plot_100x1000_points,,,,13952413.0,ns,2
plots,plot_100x1000_points,,,,14127461.0,ns,2
plots,plot_100x1000_points,,,,14102171.0,ns,2
plots,plot_100x1000_points,,,,14175275.0,ns,2
plots,plot_100x1000_points,,,,13855161.0,ns,2
plots,plot_100x1000_points,,,,14228354.0,ns,2
plots,plot_100x1000_points,,,,13930552.0,ns,2
plots,plot_100x1000_points,,,,14180620.0,ns,2
plots,plot_100x1000_points,,,,14079151.0,ns,2
plots,plot_100x1000_points,,,,14075149.0,ns,2
plots,plot_100x1000_points,,,,14080345.0,ns,2
plots,plot_100x1000_points,,,,13915315.0,ns,2
plots,plot_100x1000_points,,,,14147336.0,ns,2
plots,plot_100x1000_points,,,,13916082.0,ns,2
plots,plot_100x1000_points,,,,14088460.0,ns,2
plots,plot_100x1000_points,,,,14172687.0,ns,2
plots,plot_100x1000_points,,,,14087175.0,ns,2
plots,plot_100x1000_points,,,,14199839.0,ns,2
plots,plot_100x1000_points,,,,13898146.0,ns,2
plots,plot_100x1000_points,,,,13971279.0,ns,2
plots,plot_100x1000_points,,,,14200085.0,ns,2
plots,plot_100x1000_points,,,,14146609.0,ns,2
plots,plot_100x1000_points,,,,14146274.0,ns,2
plots,plot_100x1000_points,,,,14173015.0,ns,2
plots,plot_100x1000_points,,,,14128673.0,ns,2
plots,plot_100x1000_points,,,,13852937.0,ns,2
plots,plot_100x1000_points,,,,13931402.0,ns,2
plots,plot_100x1000_points,,,,14051744.0,ns,2
plots,plot_100x1000_points,,,,14013830.0,ns,2
plots,plot_100x1000_points,,,,14006356.0,ns,2
plots,plot_100x1000_points,,,,13973483.0,ns,2
plots,plot_100x1000_points,,,,14127653.0,ns,2
plots,plot_100x1000_points,,,,13920757.0,ns,2
plots,plot_100x1000_points,,,,13947191.0,ns,2
plots,plot_100x1000_points,,,,14035226.0,ns,2
plots,plot_100x1000_points,,,,13983186.0,ns,2
plots,plot_100x1000_points,,,,14098644.0,ns,2
plots,plot_100x1000_points,,,,13921378.0,ns,2
plots,plot_100x1000_points,,,,14099356.0,ns,2
plots,plot_100x1000_points,,,,14102512.0,ns,2
plots,plot_100x1000_points,,,,13962726.0,ns,2
plots,plot_100x1000_points,,,,14194717.0,ns,2
plots,plot_100x1000_points,,,,14040084.0,ns,2
plots,plot_100x1000_points,,,,14216266.0,ns,2
plots,plot_100x1000_points,,,,13874591.0,ns,2
plots,plot_100x1000_points,,,,13884135.0,ns,2
plots,plot_100x1000_points,,,,14039552.0,ns,2
plots,plot_100x1000_points,,,,13931962.0,ns,2
plots,plot_100x1000_points,,,,14126484.0,ns,2
plots,plot_100x1000_points,,,,13915411.0,ns,2
plots,plot_100x1000_points,,,,14107456.0,ns,2
plots,plot_100x1000_points,,,,13860441.0,ns,2
plots,plot_100x1000_points,,,,13990579.0,ns,2
plots,plot_100x1000_points,,,,14102511.0,ns,2
plots,plot_100x1000_points,,,,13958585.0,ns,2
plots,plot_100x1000_points,,,,14127432.0,ns,2
plots,plot_100x1000_points,,,,13904393.0,ns,2
plots,plot_100x1000_points,,,,13982111.0,ns,2
plots,plot_100x1000_points,,,,14353215.0,ns,2
plots,plot_100x1000_points,,,,13991612.0,ns,2
plots,plot_100x1000_points,,,,14112156.0,ns,2
plots,plot_100x1000_points,,,,14529909.0,ns,2
plots,plot_100x1000_points,,,,15258950.0,ns,2
plots,plot_100x1000_points,,,,17687283.0,ns,2
plots,plot_100x1000_points,,,,18032950.0,ns,2
plots,plot_100x1000_points,,,,18024120.0,ns,2
plots,plot_100x1000_points,,,,18129850.0,ns,2
plots,plot_100x1000_points,,,,18102099.0,ns,2
plots,plot_100x1000_points,,,,19655649.0,ns,2
plots,plot_100x1000_points,,,,19208377.0,ns,2
plots,plot_100x1000_points,,,,18624700.0,ns,2
plots,plot_100x1000_points,,,,18696355.0,ns,2
