group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_1000x100_lines,,,,14572452.0,ns,5
plots,plot_1000x100_lines,,,,14581505.0,ns,5
plots,plot_1000x100_lines,,,,14611839.0,ns,5
plots,plot_1000x100_lines,,,,14534815.0,ns,5
plots,plot_1000x100_lines,,,,14530025.0,ns,5
plots,plot_1000x100_lines,,,,14565358.0,ns,5
plots,plot_1000x100_lines,,,,14534714.0,ns,5
plots,plot_1000x100_lines,,,,14570320.0,ns,5
plots,plot_1000x100_lines,,,,14842491.0,ns,5
plots,plot_1000x100_lines,,,,14537195.0,ns,5
plots,plot_1000x100_lines,,,,14596505.0,ns,5
plots,plot_1000x100_lines,,,,14527179.0,ns,5
plots,plot_1000x100_lines,,,,14571539.0,ns,5
plots,plot_1000x100_lines,,,,14529709.0,ns,5
plots,plot_1000x100_lines,,,,14569231.0,ns,5
plots,plot_1000x100_lines,,,,14535742.0,ns,5
plots,plot_1000x100_lines,,,,14612760.0,ns,5
plots,plot_1000x100_lines,,,,14565802.0,ns,5
plots,plot_1000x100_lines,,,,14574356.0,ns,5
plots,plot_1000x100_lines,,,,14565773.0,ns,5
plots,plot_1000x100_lines,,,,14536503.0,ns,5
plots,plot_1000x100_lines,,,,14562768.0,ns,5
plots,plot_1000x100_lines,,,,14522598.0,ns,5
plots,plot_1000x100_lines,,,,14533217.0,ns,5
plots,plot_1000x100_lines,,,,14609408.0,ns,5
plots,plot_1000x100_lines,,,,14580669.0,ns,5
plots,plot_1000x100_lines,,,,14567475.0,ns,5
plots,plot_1000x100_lines,,,,14568667.0,ns,5
plots,plot_1000x100_lines,,,,14568177.0,ns,5
plots,plot_1000x100_lines,,,,14536329.0,ns,5
plots,plot_1000x100_lines,,,,14687448.0,ns,5
plots,plot_1000x100_lines,,,,14953408.0,ns,5
plots,plot_1000x100_lines,,,,14786087.0,ns,5
plots,plot_1000x100_lines,,,,14845958.0,ns,5
plots,plot_1000x100_lines,,,,14807793.0,ns,5
plots,plot_1000x100_lines,,,,15056081.0,ns,5
plots,plot_1000x100_lines,,,,15253403.0,ns,5
plots,plot_1000x100_lines,,,,15207199.0,ns,5
plots,plot_1000x100_lines,,,,14842370.0,ns,5
plots,plot_1000x100_lines,,,,14828400.0,ns,5
plots,plot_1000x100_lines,,,,14832734.0,ns,5
plots,plot_1000x100_lines,,,,14879207.0,ns,5
plots,plot_1000x100_lines,,,,14875140.0,ns,5
plots,plot_1000x100_lines,,,,14830859.0,ns,5
plots,plot_1000x100_lines,,,,14868304.0,ns,5
plots,plot_1000x100_lines,,,,14827686.0,ns,5
plots,plot_1000x100_lines,,,,14869669.0,ns,5
plots,plot_1000x100_lines,,,,14926093.0,ns,5
plots,plot_1000x100_lines,,,,14870020.0,ns,5
plots,plot_1000x100_lines,,,,14829784.0,ns,5
plots,plot_1000x100_lines,,,,14823525.0,ns,5
plots,plot_1000x100_lines,,,,14869875.0,ns,5
plots,plot_1000x100_lines,,,,14867084.0,ns,5
plots,plot_1000x100_lines,,,,14875950.0,ns,5
plots,plot_1000x100_lines,,,,14824068.0,ns,5
plots,plot_1000x100_lines,,,,14862999.0,ns,5
plots,plot_1000x100_lines,,,,14828420.0,ns,5
plots,plot_1000x100_lines,,,,15067800.0,ns,5
plots,plot_1000x100_lines,,,,14808296.0,ns,5
plots,plot_1000x100_lines,,,,14872421.0,ns,5
plots,plot_1000x100_lines,,,,14800568.0,ns,5
plots,plot_1000x100_lines,,,,14855872.0,ns,5
plots,plot_1000x100_lines,,,,15196087.0,ns,5
plots,plot_1000x100_lines,,,,15385367.0,ns,5
plots,plot_1000x100_lines,,,,15418417.0,ns,5
plots,plot_1000x100_lines,,,,15527337.0,ns,5
plots,plot_1000x100_lines,,,,15532324.0,ns,5
plots,plot_1000x100_lines,,,,15562876.0,ns,5
plots,plot_1000x100_lines,,,,15400487.0,ns,5
plots,plot_1000x100_lines,,,,15580542.0,ns,5
plots,plot_1000x100_lines,,,,15569722.0,ns,5
plots,plot_1000x100_lines,,,,15639071.0,ns,5
plots,plot_1000x100_lines,,,,15518166.0,ns,5
plots,plot_1000x100_lines,,,,15675016.0,ns,5
plots,plot_1000x100_lines,,,,15742427.0,ns,5
plots,plot_1000x100_lines,,,,15800221.0,ns,5
plots,plot_1000x100_lines,,,,15503252.0,ns,5
plots,plot_1000x100_lines,,,,14539224.0,ns,5
plots,plot_1000x100_lines,,,,14548647.0,ns,5
plots,plot_1000x100_lines,,,,14847216.0,ns,5
plots,plot_1000x100_lines,,,,15137022.0,ns,5
plots,plot_1000x100_lines,,,,15178040.0,ns,5
plots,plot_1000x100_lines,,,,15287733.0,ns,5
plots,plot_1000x100_lines,,,,15246958.0,ns,5
plots,plot_1000x100_lines,,,,15299816.0,ns,5
plots,plot_1000x100_lines,,,,15186081.0,ns,5
plots,plot_1000x100_lines,,,,15248147.0,ns,5
plots,plot_1000x100_lines,,,,15302039.0,ns,5
plots,plot_1000x100_lines,,,,15292440.0,ns,5
plots,plot_1000x100_lines,,,,15369986.0,ns,5
plots,plot_1000x100_lines,,,,15350278.0,ns,5
plots,plot_1000x100_lines,,,,15366594.0,ns,5
plots,plot_1000x100_lines,,,,15360098.0,ns,5
plots,plot_1000x100_lines,,,,15590703.0,ns,5
plots,plot_1000x100_lines,,,,15406700.0,ns,5
plots,plot_1000x100_lines,,,,15475202.0,ns,5
plots,plot_1000x100_lines,,,,15493638.0,ns,5
plots,plot_1000x100_lines,,,,15514801.0,ns,5
plots,plot_1000x100_lines,,,,15502996.0,ns,5
plots,plot_1000x100_lines,,,,15443552.0,ns,5
plots,plot_1000x100_lines,,,,15546743.0,ns,5
plots,plot_1000x100_lines,,,,15356073.0,ns,5
plots,plot_1000x100_lines,,,,15568305.0,ns,5
plots,plot_1000x100_lines,,,,14649904.0,ns,5
plots,plot_1000x100_lines,,,,14540062.0,ns,5
plots,plot_1000x100_lines,,,,14526642.0,ns,5
plots,plot_1000x100_lines,,,,14529663.0,ns,5
plots,plot_1000x100_lines,,,,14533421.0,ns,5
plots,plot_1000x100_lines,,,,14525683.0,ns,5
plots,plot_1000x100_lines,,,,14522975.0,ns,5
plots,plot_1000x100_lines,,,,14527916.0,ns,5
plots,plot_1000x100_lines,,,,14532333.0,ns,5
plots,plot_1000x100_lines,,,,14526064.0,ns,5
plots,plot_1000x100_lines,,,,14532952.0,ns,5
plots,plot_1000x100_lines,,,,14526756.0,ns,5
plots,plot_1000x100_lines,,,,14532104.0,ns,5
plots,plot_1000x100_lines,,,,14529434.0,ns,5
plots,plot_1000x100_lines,,,,14531906.0,ns,5
plots,plot_1000x100_lines,,,,14573420.0,ns,5
plots,plot_1000x100_lines,,,,14534080.0,ns,5
plots,plot_1000x100_lines,,,,14536744.0,ns,5
plots,plot_1000x100_lines,,,,14530195.0,ns,5
plots,plot_1000x100_lines,,,,14534673.0,ns,5
plots,plot_1000x100_lines,,,,14520021.0,ns,5
plots,plot_1000x100_lines,,,,14578095.0,ns,5
plots,plot_1000x100_lines,,,,14534738.0,ns,5
plots,plot_1000x100_lines,,,,14529954.0,ns,5
plots,plot_1000x100_lines,,,,14530600.0,ns,5
plots,plot_1000x100_lines,,,,14616358.0,ns,5
plots,plot_1000x100_lines,,,,14528445.0,ns,5
plots,plot_1000x100_lines,,,,14678245.0,ns,5
plots,plot_1000x100_lines,,,,14538033.0,ns,5
plots,plot_1000x100_lines,,,,14538357.0,ns,5
plots,plot_1000x100_lines,,,,14596077.0,ns,5
plots,plot_1000x100_lines,,,,14577499.0,ns,5
plots,plot_1000x100_lines,,,,14574790.0,ns,5
plots,plot_1000x100_lines,,,,14529242.0,ns,5
plots,plot_1000x100_lines,,,,14647232.0,ns,5
plots,plot_1000x100_lines,,,,14532396.0,ns,5
plots,plot_1000x100_lines,,,,14531727.0,ns,5
plots,plot_1000x100_lines,,,,14612854.0,ns,5
plots,plot_1000x100_lines,,,,14612518.0,ns,5
plots,plot_1000x100_lines,,,,14569097.0,ns,5
plots,plot_1000x100_lines,,,,14531147.0,ns,5
plots,plot_1000x100_lines,,,,14667924.0,ns,5
plots,plot_1000x100_lines,,,,14522430.0,ns,5
plots,plot_1000x100_lines,,,,14529921.0,ns,5
plots,plot_1000x100_lines,,,,14526368.0,ns,5
plots,plot_1000x100_lines,,,,14572828.0,ns,5
plots,plot_1000x100_lines,,,,14527917.0,ns,5
plots,plot_1000x100_lines,,,,14613809.0,ns,5
plots,plot_1000x100_lines,,,,14564013.0,ns,5
plots,plot_1000x100_lines,,,,14569237.0,ns,5
plots,plot_1000x100_lines,,,,14527327.0,ns,5
plots,plot_1000x100_lines,,,,14525502.0,ns,5
plots,plot_1000x100_lines,,,,14631298.0,ns,5
plots,plot_1000x100_lines,,,,14384765.0,ns,5
plots,plot_1000x100_lines,,,,14381971.0,ns,5
plots,plot_1000x100_lines,,,,14514264.0,ns,5
plots,plot_1000x100_lines,,,,14531465.0,ns,5
plots,plot_1000x100_lines,,,,14536836.0,ns,5
plots,plot_1000x100_lines,,,,14969543.0,ns,5
plots,plot_1000x100_lines,,,,14841457.0,ns,5
plots,plot_1000x100_lines,,,,14805388.0,ns,5
plots,plot_1000x100_lines,,,,14792642.0,ns,5
plots,plot_1000x100_lines,,,,14828354.0,ns,5
plots,plot_1000x100_lines,,,,15158445.0,ns,5
plots,plot_1000x100_lines,,,,15303400.0,ns,5
plots,plot_1000x100_lines,,,,15260536.0,ns,5
plots,plot_1000x100_lines,,,,15417217.0,ns,5
plots,plot_1000x100_lines,,,,15445851.0,ns,5
plots,plot_1000x100_lines,,,,15427171.0,ns,5
plots,plot_1000x100_lines,,,,15505928.0,ns,5
plots,plot_1000x100_lines,,,,15529292.0,ns,5
plots,plot_1000x100_lines,,,,15567043.0,ns,5
plots,plot_1000x100_lines,,,,15564868.0,ns,5
plots,plot_1000x100_lines,,,,15549340.0,ns,5
plots,plot_1000x100_lines,,,,15543838.0,ns,5
plots,plot_1000x100_lines,,,,15635777.0,ns,5
plots,plot_1000x100_lines,,,,15476573.0,ns,5
plots,plot_1000x100_lines,,,,15526396.0,ns,5
plots,plot_1000x100_lines,,,,15622390.0,ns,5
plots,plot_1000x100_lines,,,,15674926.0,ns,5
plots,plot_1000x100_lines,,,,15605830.0,ns,5
plots,plot_1000x100_lines,,,,15614158.0,ns,5
plots,plot_1000x100_lines,,,,15709687.0,ns,5
plots,plot_1000x100_lines,,,,15649916.0,ns,5
plots,plot_1000x100_lines,,,,15690549.0,ns,5
plots,plot_1000x100_lines,,,,15661202.0,ns,5
plots,plot_1000x100_lines,,,,15777781.0,ns,5
plots,plot_1000x100_lines,,,,15772430.0,ns,5
plots,plot_1000x100_lines,,,,15645049.0,ns,5
plots,plot_1000x100_lines,,,,15757202.0,ns,5
plots,plot_1000x100_lines,,,,15683864.0,ns,5
plots,plot_1000x100_lines,,,,15678018.0,ns,5
plots,plot_1000x100_lines,,,,15727728.0,ns,5
plots,plot_1000x100_lines,,,,15611913.0,ns,5
plots,plot_1000x100_lines,,,,15729335.0,ns,5
plots,plot_1000x100_lines,,,,15649072.0,ns,5
plots,plot_1000x100_lines,,,,15723312.0,ns,5
plots,plot_1000x100_lines,,,,15797080.0,ns,5
plots,plot_1000x100_lines,,,,15845659.0,ns,5
plots,plot_1000x100_lines,,,,15559306.0,ns,5
plots,plot_1000x100_lines,,,,15107395.0,ns,5
plots,plot_1000x100_lines,,,,14525153.0,ns,5
plots,plot_1000x100_lines,,,,14544425.0,ns,5
plots,plot_1000x100_lines,,,,14792033.0,ns,5
plots,plot_1000x100_lines,,,,15060061.0,ns,5
plots,plot_1000x100_lines,,,,15111872.0,ns,5
plots,plot_1000x100_lines,,,,15081178.0,ns,5
plots,plot_1000x100_lines,,,,15166728.0,ns,5
plots,plot_1000x100_lines,,,,15255620.0,ns,5
plots,plot_1000x100_lines,,,,15386112.0,ns,5
plots,plot_1000x100_lines,,,,15459628.0,ns,5
plots,plot_1000x100_lines,,,,15452149.0,ns,5
plots,plot_1000x100_lines,,,,15475037.0,ns,5
plots,plot_1000x100_lines,,,,15497371.0,ns,5
plots,plot_1000x100_lines,,,,15570616.0,ns,5
plots,plot_1000x100_lines,,,,15605744.0,ns,5
plots,plot_1000x100_lines,,,,15640566.0,ns,5
plots,plot_1000x100_lines,,,,15498939.0,ns,5
plots,plot_1000x100_lines,,,,15554664.0,ns,5
plots,plot_1000x100_lines,,,,15612013.0,ns,5
plots,plot_1000x100_lines,,,,15578543.0,ns,5
plots,plot_1000x100_lines,,,,15566140.0,ns,5
plots,plot_1000x100_lines,,,,15628604.0,ns,5
plots,plot_1000x100_lines,,,,15493552.0,ns,5
plots,plot_1000x100_lines,,,,15504689.0,ns,5
plots,plot_1000x100_lines,,,,15551379.0,ns,5
plots,plot_1000x100_lines,,,,15632734.0,ns,5
plots,plot_1000x100_lines,,,,15597006.0,ns,5
plots,plot_1000x100_lines,,,,15583967.0,ns,5
plots,plot_1000x100_lines,,,,15527688.0,ns,5
plots,plot_1000x100_lines,,,,15571105.0,ns,5
plots,plot_1000x100_lines,,,,15550600.0,ns,5
plots,plot_1000x100_lines,,,,15635884.0,ns,5
plots,plot_1000x100_lines,,,,15593768.0,ns,5
plots,plot_1000x100_lines,,,,15538081.0,ns,5
plots,plot_1000x100_lines,,,,15557878.0,ns,5
plots,plot_1000x100_lines,,,,15613031.0,ns,5
plots,plot_1000x100_lines,,,,15529016.0,ns,5
plots,plot_1000x100_lines,,,,15538307.0,ns,5
plots,plot_1000x100_lines,,,,15420199.0,ns,5
plots,plot_1000x100_lines,,,,15511132.0,ns,5
plots,plot_1000x100_lines,,,,15606385.0,ns,5
plots,plot_1000x100_lines,,,,15574908.0,ns,5
plots,plot_1000x100_lines,,,,15564417.0,ns,5
plots,plot_1000x100_lines,,,,15582022.0,ns,5
plots,plot_1000x100_lines,,,,15518497.0,ns,5
plots,plot_1000x100_lines,,,,15640817.0,ns,5
plots,plot_1000x100_lines,,,,15541974.0,ns,5
plots,plot_1000x100_lines,,,,15535062.0,ns,5
plots,plot_1000x100_lines,,,,15567224.0,ns,5
plots,plot_1000x100_lines,,,,15559925.0,ns,5
plots,plot_1000x100_lines,,,,15544164.0,ns,5
plots,plot_1000x100_lines,,,,15485289.0,ns,5
plots,plot_1000x100_lines,,,,15652225.0,ns,5
plots,plot_1000x100_lines,,,,15621305.0,ns,5
plots,plot_1000x100_lines,,,,15494422.0,ns,5
plots,plot_1000x100_lines,,,,15638340.0,ns,5
plots,plot_1000x100_lines,,,,15536130.0,ns,5
plots,plot_1000x100_lines,,,,15632830.0,ns,5
plots,plot_1000x100_lines,,,,15543275.0,ns,5
plots,plot_1000x100_lines,,,,15547715.0,ns,5
plots,plot_1000x100_lines,,,,15575033.0,ns,5
plots,plot_1000x100_lines,,,,15609627.0,ns,5
plots,plot_1000x100_lines,,,,15510374.0,ns,5
plots,plot_1000x100_lines,,,,15482672.0,ns,5
plots,plot_1000x100_lines,,,,15796903.0,ns,5
plots,plot_1000x100_lines,,,,15652349.0,ns,5
plots,plot_1000x100_lines,,,,14601464.0,ns,5
plots,plot_1000x100_lines,,,,14484046.0,ns,5
plots,plot_1000x100_lines,,,,14841396.0,ns,5
plots,plot_1000x100_lines,,,,15051094.0,ns,5
plots,plot_1000x100_lines,,,,15119783.0,ns,5
plots,plot_1000x100_lines,,,,15151827.0,ns,5
plots,plot_1000x100_lines,,,,15193585.0,ns,5
plots,plot_1000x100_lines,,,,15219721.0,ns,5
plots,plot_1000x100_lines,,,,15225402.0,ns,5
plots,plot_1000x100_lines,,,,15255883.0,ns,5
plots,plot_1000x100_lines,,,,15315118.0,ns,5
plots,plot_1000x100_lines,,,,15261056.0,ns,5
plots,plot_1000x100_lines,,,,15375459.0,ns,5
plots,plot_1000x100_lines,,,,15337422.0,ns,5
plots,plot_1000x100_lines,,,,15350499.0,ns,5
plots,plot_1000x100_lines,,,,15463044.0,ns,5
plots,plot_1000x100_lines,,,,15318847.0,ns,5
plots,plot_1000x100_lines,,,,15409035.0,ns,5
plots,plot_1000x100_lines,,,,15349452.0,ns,5
plots,plot_1000x100_lines,,,,15395869.0,ns,5
plots,plot_1000x100_lines,,,,15087808.0,ns,5
plots,plot_1000x100_lines,,,,14588444.0,ns,5
plots,plot_1000x100_lines,,,,14673515.0,ns,5
plots,plot_1000x100_lines,,,,14533830.0,ns,5
plots,plot_1000x100_lines,,,,14531201.0,ns,5
plots,plot_1000x100_lines,,,,14529631.0,ns,5
plots,plot_1000x100_lines,,,,14537930.0,ns,5
plots,plot_1000x100_lines,,,,14532374.0,ns,5
plots,plot_1000x100_lines,,,,14525262.0,ns,5
plots,plot_1000x100_lines,,,,14541844.0,ns,5
plots,plot_1000x100_lines,,,,14524365.0,ns,5
plots,plot_1000x100_lines,,,,14635839.0,ns,5
plots,plot_1000x100_lines,,,,14529642.0,ns,5
plots,plot_1000x100_lines,,,,14525153.0,ns,5
plots,plot_1000x100_lines,,,,14540931.0,ns,5
plots,plot_1000x100_lines,,,,14582366.0,ns,5
plots,plot_1000x100_lines,,,,14526197.0,ns,5
plots,plot_1000x100_lines,,,,14536309.0,ns,5
plots,plot_1000x100_lines,,,,14529095.0,ns,5
plots,plot_1000x100_lines,,,,14525362.0,ns,5
plots,plot_1000x100_lines,,,,14529428.0,ns,5
plots,plot_1000x100_lines,,,,14527837.0,ns,5
plots,plot_1000x100_lines,,,,14601323.0,ns,5
plots,plot_1000x100_lines,,,,14535836.0,ns,5
plots,plot_1000x100_lines,,,,14573030.0,ns,5
plots,plot_1000x100_lines,,,,14524723.0,ns,5
plots,plot_1000x100_lines,,,,14572493.0,ns,5
plots,plot_1000x100_lines,,,,14527581.0,ns,5
plots,plot_1000x100_lines,,,,14529023.0,ns,5
plots,plot_1000x100_lines,,,,14616031.0,ns,5
plots,plot_1000x100_lines,,,,14525097.0,ns,5
plots,plot_1000x100_lines,,,,14529308.0,ns,5
plots,plot_1000x100_lines,,,,14575835.0,ns,5
plots,plot_1000x100_lines,,,,14527696.0,ns,5
plots,plot_1000x100_lines,,,,14531579.0,ns,5
plots,plot_1000x100_lines,,,,14524689.0,ns,5
plots,plot_1000x100_lines,,,,14524804.0,ns,5
plots,plot_1000x100_lines,,,,14532391.0,ns,5
plots,plot_1000x100_lines,,,,14522061.0,ns,5
plots,plot_1000x100_lines,,,,14528891.0,ns,5
plots,plot_1000x100_lines,,,,14529125.0,ns,5
plots,plot_1000x100_lines,,,,15042857.0,ns,5
plots,plot_1000x100_lines,,,,14549873.0,ns,5
plots,plot_1000x100_lines,,,,14561777.0,ns,5
plots,plot_1000x100_lines,,,,14531088.0,ns,5
plots,plot_1000x100_lines,,,,14583645.0,ns,5
plots,plot_1000x100_lines,,,,15076410.0,ns,5
plots,plot_1000x100_lines,,,,15003401.0,ns,5
plots,plot_1000x100_lines,,,,15163533.0,ns,5
plots,plot_1000x100_lines,,,,15202733.0,ns,5
plots,plot_1000x100_lines,,,,15168372.0,ns,5
plots,plot_1000x100_lines,,,,15053076.0,ns,5
plots,plot_1000x100_lines,,,,15190989.0,ns,5
plots,plot_1000x100_lines,,,,15267658.0,ns,5
plots,plot_1000x100_lines,,,,15355496.0,ns,5
plots,plot_1000x100_lines,,,,14598810.0,ns,5
plots,plot_1000x100_lines,,,,14542735.0,ns,5
plots,plot_1000x100_lines,,,,14578750.0,ns,5
plots,plot_1000x100_lines,,,,14571820.0,ns,5
plots,plot_1000x100_lines,,,,14576006.0,ns,5
plots,plot_1000x100_lines,,,,14578405.0,ns,5
plots,plot_1000x100_lines,,,,14581372.0,ns,5
plots,plot_1000x100_lines,,,,14587591.0,ns,5
plots,plot_1000x100_lines,,,,16484272.0,ns,5
plots,plot_1000x100_lines,,,,16453050.0,ns,5
plots,plot_1000x100_lines,,,,14905107.0,ns,5
plots,plot_1000x100_lines,,,,14812611.0,ns,5
plots,plot_1000x100_lines,,,,14809387.0,ns,5
plots,plot_1000x100_lines,,,,14835775.0,ns,5
plots,plot_1000x100_lines,,,,14823462.0,ns,5
plots,plot_1000x100_lines,,,,14807986.0,ns,5
plots,plot_1000x100_lines,,,,15047217.0,ns,5
plots,plot_1000x100_lines,,,,15167074.0,ns,5
plots,plot_1000x100_lines,,,,15202179.0,ns,5
plots,plot_1000x100_lines,,,,15213926.0,ns,5
plots,plot_1000x100_lines,,,,15221658.0,ns,5
plots,plot_1000x100_lines,,,,15214624.0,ns,5
plots,plot_1000x100_lines,,,,15252787.0,ns,5
plots,plot_1000x100_lines,,,,15185693.0,ns,5
plots,plot_1000x100_lines,,,,15326918.0,ns,5
plots,plot_1000x100_lines,,,,15357056.0,ns,5
plots,plot_1000x100_lines,,,,15316957.0,ns,5
plots,plot_1000x100_lines,,,,15316502.0,ns,5
plots,plot_1000x100_lines,,,,15452803.0,ns,5
plots,plot_1000x100_lines,,,,15424356.0,ns,5
plots,plot_1000x100_lines,,,,15342977.0,ns,5
plots,plot_1000x100_lines,,,,15472473.0,ns,5
plots,plot_1000x100_lines,,,,15347656.0,ns,5
plots,plot_1000x100_lines,,,,15544424.0,ns,5
plots,plot_1000x100_lines,,,,15402190.0,ns,5
plots,plot_1000x100_lines,,,,15451410.0,ns,5
plots,plot_1000x100_lines,,,,15364396.0,ns,5
plots,plot_1000x100_lines,,,,15548542.0,ns,5
plots,plot_1000x100_lines,,,,14508388.0,ns,5
plots,plot_1000x100_lines,,,,14595580.0,ns,5
plots,plot_1000x100_lines,,,,14776880.0,ns,5
plots,plot_1000x100_lines,,,,15112321.0,ns,5
plots,plot_1000x100_lines,,,,15202920.0,ns,5
plots,plot_1000x100_lines,,,,15218203.0,ns,5
plots,plot_1000x100_lines,,,,15218013.0,ns,5
plots,plot_1000x100_lines,,,,15249163.0,ns,5
plots,plot_1000x100_lines,,,,15325173.0,ns,5
plots,plot_1000x100_lines,,,,15455537.0,ns,5
plots,plot_1000x100_lines,,,,15369414.0,ns,5
plots,plot_1000x100_lines,,,,15499372.0,ns,5
plots,plot_1000x100_lines,,,,15490111.0,ns,5
plots,plot_1000x100_lines,,,,15568860.0,ns,5
plots,plot_1000x100_lines,,,,15593433.0,ns,5
plots,plot_1000x100_lines,,,,15474358.0,ns,5
plots,plot_1000x100_lines,,,,15416200.0,ns,5
plots,plot_1000x100_lines,,,,15588381.0,ns,5
plots,plot_1000x100_lines,,,,15507570.0,ns,5
plots,plot_1000x100_lines,,,,15493196.0,ns,5
plots,plot_1000x100_lines,,,,15540553.0,ns,5
plots,plot_1000x100_lines,,,,15533358.0,ns,5
plots,plot_1000x100_lines,,,,15438542.0,ns,5
plots,plot_1000x100_lines,,,,15499400.0,ns,5
plots,plot_1000x100_lines,,,,15566797.0,ns,5
plots,plot_1000x100_lines,,,,15661085.0,ns,5
plots,plot_1000x100_lines,,,,15518725.0,ns,5
plots,plot_1000x100_lines,,,,15629173.0,ns,5
plots,plot_1000x100_lines,,,,15529796.0,ns,5
plots,plot_1000x100_lines,,,,15515312.0,ns,5
plots,plot_1000x100_lines,,,,15534740.0,ns,5
plots,plot_1000x100_lines,,,,15510622.0,ns,5
plots,plot_1000x100_lines,,,,15675154.0,ns,5
plots,plot_1000x100_lines,,,,15550866.0,ns,5
plots,plot_1000x100_lines,,,,15500099.0,ns,5
plots,plot_1000x100_lines,,,,15528546.0,ns,5
plots,plot_1000x100_lines,,,,15512406.0,ns,5
plots,plot_1000x100_lines,,,,15594436.0,ns,5
plots,plot_1000x100_lines,,,,15397197.0,ns,5
plots,plot_1000x100_lines,,,,15585700.0,ns,5
plots,plot_1000x100_lines,,,,15533380.0,ns,5
plots,plot_1000x100_lines,,,,15508758.0,ns,5
plots,plot_1000x100_lines,,,,15648170.0,ns,5
plots,plot_1000x100_lines,,,,15544449.0,ns,5
plots,plot_1000x100_lines,,,,15485080.0,ns,5
plots,plot_1000x100_lines,,,,15585715.0,ns,5
plots,plot_1000x100_lines,,,,15535958.0,ns,5
plots,plot_1000x100_lines,,,,15512488.0,ns,5
plots,plot_1000x100_lines,,,,15532544.0,ns,5
plots,plot_1000x100_lines,,,,15487572.0,ns,5
plots,plot_1000x100_lines,,,,15587885.0,ns,5
plots,plot_1000x100_lines,,,,15520125.0,ns,5
plots,plot_1000x100_lines,,,,15552941.0,ns,5
plots,plot_1000x100_lines,,,,15607312.0,ns,5
plots,plot_1000x100_lines,,,,15572810.0,ns,5
plots,plot_1000x100_lines,,,,15577877.0,ns,5
plots,plot_1000x100_lines,,,,15573770.0,ns,5
plots,plot_1000x100_lines,,,,15528578.0,ns,5
plots,plot_1000x100_lines,,,,15513513.0,ns,5
plots,plot_1000x100_lines,,,,15561998.0,ns,5
plots,plot_1000x100_lines,,,,15552550.0,ns,5
plots,plot_1000x100_lines,,,,15624614.0,ns,5
plots,plot_1000x100_lines,,,,15548061.0,ns,5
plots,plot_1000x100_lines,,,,15624828.0,ns,5
plots,plot_1000x100_lines,,,,15560284.0,ns,5
plots,plot_1000x100_lines,,,,15688225.0,ns,5
plots,plot_1000x100_lines,,,,15534132.0,ns,5
plots,plot_1000x100_lines,,,,15569655.0,ns,5
plots,plot_1000x100_lines,,,,15491106.0,ns,5
plots,plot_1000x100_lines,,,,15621223.0,ns,5
plots,plot_1000x100_lines,,,,15605951.0,ns,5
plots,plot_1000x100_lines,,,,15589794.0,ns,5
plots,plot_1000x100_lines,,,,15531913.0,ns,5
plots,plot_1000x100_lines,,,,15458290.0,ns,5
plots,plot_1000x100_lines,,,,15653740.0,ns,5
plots,plot_1000x100_lines,,,,15497434.0,ns,5
plots,plot_1000x100_lines,,,,15565519.0,ns,5
plots,plot_1000x100_lines,,,,15453935.0,ns,5
plots,plot_1000x100_lines,,,,15468108.0,ns,5
plots,plot_1000x100_lines,,,,15548016.0,ns,5
plots,plot_1000x100_lines,,,,15585047.0,ns,5
plots,plot_1000x100_lines,,,,15541245.0,ns,5
plots,plot_1000x100_lines,,,,15545778.0,ns,5
plots,plot_1000x100_lines,,,,15593139.0,ns,5
plots,plot_1000x100_lines,,,,15461446.0,ns,5
plots,plot_1000x100_lines,,,,15577905.0,ns,5
plots,plot_1000x100_lines,,,,15407616.0,ns,5
plots,plot_1000x100_lines,,,,15597017.0,ns,5
plots,plot_1000x100_lines,,,,15476218.0,ns,5
plots,plot_1000x100_lines,,,,15590923.0,ns,5
plots,plot_1000x100_lines,,,,15565981.0,ns,5
plots,plot_1000x100_lines,,,,15617868.0,ns,5
plots,plot_1000x100_lines,,,,15547662.0,ns,5
plots,plot_1000x100_lines,,,,15576603.0,ns,5
plots,plot_1000x100_lines,,,,15549130.0,ns,5
plots,plot_1000x100_lines,,,,15651293.0,ns,5
plots,plot_1000x100_lines,,,,15584618.0,ns,5
plots,plot_1000x100_lines,,,,15577076.0,ns,5
plots,plot_1000x100_lines,,,,15564353.0,ns,5
plots,plot_1000x100_lines,,,,15622122.0,ns,5
plots,plot_1000x100_lines,,,,15546656.0,ns,5
plots,plot_1000x100_lines,,,,15604639.0,ns,5
plots,plot_1000x100_lines,,,,15540907.0,ns,5
plots,plot_1000x100_lines,,,,15622938.0,ns,5
plots,plot_1000x100_lines,,,,15546833.0,ns,5
plots,plot_1000x100_lines,,,,15515590.0,ns,5
plots,plot_1000x100_lines,,,,15482980.0,ns,5
plots,plot_1000x100_lines,,,,15560638.0,ns,5
plots,plot_1000x100_lines,,,,15478800.0,ns,5
plots,plot_1000x100_lines,,,,15622399.0,ns,5
plots,plot_1000x100_lines,,,,15548258.0,ns,5
plots,plot_1000x100_lines,,,,15579301.0,ns,5
plots,plot_1000x100_lines,,,,15460270.0,ns,5
plots,plot_1000x100_lines,,,,15576392.0,ns,5
plots,plot_1000x100_lines,,,,15491712.0,ns,5
