group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_10x1000_points,,,,14688488.0,ns,24
plots,plot_10x1000_points,,,,14739241.0,ns,24
plots,plot_10x1000_points,,,,14721604.0,ns,24
plots,plot_10x1000_points,,,,14782787.0,ns,24
plots,plot_10x1000_points,,,,14713185.0,ns,24
plots,plot_10x1000_points,,,,14711034.0,ns,24
plots,plot_10x1000_points,,,,14706635.0,ns,24
plots,plot_10x1000_points,,,,14658260.0,ns,24
plots,plot_10x1000_points,,,,14751007.0,ns,24
plots,plot_10x1000_points,,,,14698722.0,ns,24
plots,plot_10x1000_points,,,,14696512.0,ns,24
plots,plot_10x1000_points,,,,14667353.0,ns,24
plots,plot_10x1000_points,,,,14625414.0,ns,24
plots,plot_10x1000_points,,,,14776635.0,ns,24
plots,plot_10x1000_points,,,,14668635.0,ns,24
plots,plot_10x1000_points,,,,14706802.0,ns,24
plots,plot_10x1000_points,,,,14638886.0,ns,24
plots,plot_10x1000_points,,,,14711618.0,ns,24
plots,plot_10x1000_points,,,,14632920.0,ns,24
plots,plot_10x1000_points,,,,14839256.0,ns,24
plots,plot_10x1000_points,,,,14695552.0,ns,24
plots,plot_10x1000_points,,,,14689184.0,ns,24
plots,plot_10x1000_points,,,,14615253.0,ns,24
plots,plot_10x1000_points,,,,14716772.0,ns,24
plots,plot_10x1000_points,,,,14758453.0,ns,24
plots,plot_10x1000_points,,,,14729150.0,ns,24
plots,plot_10x1000_points,,,,14677824.0,ns,24
plots,plot_10x1000_points,,,,14685628.0,ns,24
plots,plot_10x1000_points,,,,14648338.0,ns,24
plots,plot_10x1000_points,,,,14670479.0,ns,24
plots,plot_10x1000_points,,,,14674559.0,ns,24
plots,plot_10x1000_points,,,,14614988.0,ns,24
plots,plot_10x1000_points,,,,14780064.0,ns,24
plots,plot_10x1000_points,,,,14678584.0,ns,24
plots,plot_10x1000_points,,,,14887520.0,ns,24
plots,plot_10x1000_points,,,,14937853.0,ns,24
plots,plot_10x1000_points,,,,15098279.0,ns,24
plots,plot_10x1000_points,,,,15517453.0,ns,24
plots,plot_10x1000_points,,,,15678051.0,ns,24
plots,plot_10x1000_points,,,,15762409.0,ns,24
plots,plot_10x1000_points,,,,15773994.0,ns,24
plots,plot_10x1000_points,,,,15870828.0,ns,24
plots,plot_10x1000_points,,,,15914723.0,ns,24
plots,plot_10x1000_points,,,,15964901.0,ns,24
plots,plot_10x1000_points,,,,16106414.0,ns,24
plots,plot_10x1000_points,,,,16137595.0,ns,24
plots,plot_10x1000_points,,,,16096812.0,ns,24
plots,plot_10x1000_points,,,,16114498.0,ns,24
plots,plot_10x1000_points,,,,16072074.0,ns,24
plots,plot_10x1000_points,,,,16131178.0,ns,24
plots,plot_10x1000_points,,,,15206444.0,ns,24
plots,plot_10x1000_points,,,,14230057.0,ns,24
plots,plot_10x1000_points,,,,14989488.0,ns,24
plots,plot_10x1000_points,,,,14416598.0,ns,24
plots,plot_10x1000_points,,,,14236600.0,ns,24
plots,plot_10x1000_points,,,,14359729.0,ns,24
plots,plot_10x1000_points,,,,14347139.0,ns,24
plots,plot_10x1000_points,,,,14676610.0,ns,24
plots,plot_10x1000_points,,,,14528489.0,ns,24
plots,plot_10x1000_points,,,,14576658.0,ns,24
plots,plot_10x1000_points,,,,14578014.0,ns,24
plots,plot_10x1000_points,,,,14594860.0,ns,24
plots,plot_10x1000_points,,,,14717111.0,ns,24
plots,plot_10x1000_points,,,,14614454.0,ns,24
plots,plot_10x1000_points,,,,14648668.0,ns,24
plots,plot_10x1000_points,,,,14642696.0,ns,24
plots,plot_10x1000_points,,,,14616475.0,ns,24
plots,plot_10x1000_points,,,,14580732.0,ns,24
plots,plot_10x1000_points,,,,14679688.0,ns,24
plots,plot_10x1000_points,,,,14628834.0,ns,24
plots,plot_10x1000_points,,,,14611887.0,ns,24
plots,plot_10x1000_points,,,,14614579.0,ns,24
plots,plot_10x1000_points,,,,14613069.0,ns,24
plots,plot_10x1000_points,,,,14614929.0,ns,24
plots,plot_10x1000_points,,,,14616902.0,ns,24
plots,plot_10x1000_points,,,,14794056.0,ns,24
plots,plot_10x1000_points,,,,14627304.0,ns,24
plots,plot_10x1000_points,,,,14751812.0,ns,24
plots,plot_10x1000_points,,,,14669598.0,ns,24
plots,plot_10x1000_points,,,,14678458.0,ns,24
plots,plot_10x1000_points,,,,14688774.0,ns,24
plots,plot_10x1000_points,,,,14627340.0,ns,24
plots,plot_10x1000_points,,,,14666076.0,ns,24
plots,plot_10x1000_points,,,,14777859.0,ns,24
plots,plot_10x1000_points,,,,14677341.0,ns,24
plots,plot_10x1000_points,,,,14706303.0,ns,24
plots,plot_10x1000_points,,,,14614508.0,ns,24
plots,plot_10x1000_points,,,,14613725.0,ns,24
plots,plot_10x1000_points,,,,14667610.0,ns,24
plots,plot_10x1000_points,,,,14625159.0,ns,24
plots,plot_10x1000_points,,,,14725277.0,ns,24
plots,plot_10x1000_points,,,,14722212.0,ns,24
plots,plot_10x1000_points,,,,14715822.0,ns,24
plots,plot_10x1000_points,,,,14686225.0,ns,24
plots,plot_10x1000_points,,,,14751128.0,ns,24
plots,plot_10x1000_points,,,,14663866.0,ns,24
plots,plot_10x1000_points,,,,14793664.0,ns,24
plots,plot_10x1000_points,,,,14678809.0,ns,24
plots,plot_10x1000_points,,,,14628884.0,ns,24
plots,plot_10x1000_points,,,,14682128.0,ns,24
plots,plot_10x1000_points,,,,14707297.0,ns,24
plots,plot_10x1000_points,,,,14662076.0,ns,24
plots,plot_10x1000_points,,,,14715716.0,ns,24
plots,plot_10x1000_points,,,,14694645.0,ns,24
plots,plot_10x1000_points,,,,14683854.0,ns,24
plots,plot_10x1000_points,,,,14673101.0,ns,24
plots,plot_10x1000_points,,,,14656040.0,ns,24
plots,plot_10x1000_points,,,,14687130.0,ns,24
plots,plot_10x1000_points,,,,14753939.0,ns,24
plots,plot_10x1000_points,,,,14568254.0,ns,24
plots,plot_10x1000_points,,,,14689520.0,ns,24
plots,plot_10x1000_points,,,,14727365.0,ns,24
plots,plot_10x1000_points,,,,14694742.0,ns,24
plots,plot_10x1000_points,,,,14630159.0,ns,24
plots,plot_10x1000_points,,,,14760520.0,ns,24
plots,plot_10x1000_points,,,,14753259.0,ns,24
plots,plot_10x1000_points,,,,14704959.0,ns,24
plots,plot_10x1000_points,,,,14627931.0,ns,24
plots,plot_10x1000_points,,,,14687562.0,ns,24
plots,plot_10x1000_points,,,,14696751.0,ns,24
plots,plot_10x1000_points,,,,14694664.0,ns,24
plots,plot_10x1000_points,,,,14687491.0,ns,24
plots,plot_10x1000_points,,,,15053699.0,ns,24
plots,plot_10x1000_points,,,,14903847.0,ns,24
plots,plot_10x1000_points,,,,14747710.0,ns,24
plots,plot_10x1000_points,,,,14918490.0,ns,24
plots,plot_10x1000_points,,,,14907902.0,ns,24
plots,plot_10x1000_points,,,,14710704.0,ns,24
plots,plot_10x1000_points,,,,14740228.0,ns,24
plots,plot_10x1000_points,,,,14765676.0,ns,24
plots,plot_10x1000_points,,,,14671705.0,ns,24
plots,plot_10x1000_points,,,,14735312.0,ns,24
plots,plot_10x1000_points,,,,14697280.0,ns,24
plots,plot_10x1000_points,,,,14679942.0,ns,24
plots,plot_10x1000_points,,,,14737778.0,ns,24
plots,plot_10x1000_points,,,,14603201.0,ns,24
plots,plot_10x1000_points,,,,14688016.0,ns,24
plots,plot_10x1000_points,,,,14667878.0,ns,24
plots,plot_10x1000_points,,,,14623882.0,ns,24
plots,plot_10x1000_points,,,,14797641.0,ns,24
plots,plot_10x1000_points,,,,14666804.0,ns,24
plots,plot_10x1000_points,,,,14777420.0,ns,24
plots,plot_10x1000_points,,,,14633866.0,ns,24
plots,plot_10x1000_points,,,,14759116.0,ns,24
plots,plot_10x1000_points,,,,14670258.0,ns,24
plots,plot_10x1000_points,,,,14746645.0,ns,24
plots,plot_10x1000_points,,,,14742626.0,ns,24
plots,plot_10x1000_points,,,,14678441.0,ns,24
plots,plot_10x1000_points,,,,14860076.0,ns,24
plots,plot_10x1000_points,,,,14577660.0,ns,24
plots,plot_10x1000_points,,,,14706106.0,ns,24
plots,plot_10x1000_points,,,,14732036.0,ns,24
plots,plot_10x1000_points,,,,14632983.0,ns,24
plots,plot_10x1000_points,,,,14732038.0,ns,24
plots,plot_10x1000_points,,,,15069564.0,ns,24
plots,plot_10x1000_points,,,,14260011.0,ns,24
plots,plot_10x1000_points,,,,14640600.0,ns,24
plots,plot_10x1000_points,,,,14419765.0,ns,24
plots,plot_10x1000_points,,,,14154090.0,ns,24
plots,plot_10x1000_points,,,,14180624.0,ns,24
plots,plot_10x1000_points,,,,14340756.0,ns,24
plots,plot_10x1000_points,,,,14465835.0,ns,24
plots,plot_10x1000_points,,,,14676514.0,ns,24
plots,plot_10x1000_points,,,,14417750.0,ns,24
plots,plot_10x1000_points,,,,14549380.0,ns,24
plots,plot_10x1000_points,,,,14371538.0,ns,24
plots,plot_10x1000_points,,,,14415914.0,ns,24
plots,plot_10x1000_points,,,,14452710.0,ns,24
plots,plot_10x1000_points,,,,14309795.0,ns,24
plots,plot_10x1000_points,,,,14827129.0,ns,24
plots,plot_10x1000_points,,,,14398749.0,ns,24
plots,plot_10x1000_points,,,,14361144.0,ns,24
plots,plot_10x1000_points,,,,14392224.0,ns,24
plots,plot_10x1000_points,,,,14394554.0,ns,24
plots,plot_10x1000_points,,,,17470523.0,ns,24
plots,plot_10x1000_points,,,,16674152.0,ns,24
plots,plot_10x1000_points,,,,14655471.0,ns,24
plots,plot_10x1000_points,,,,14771904.0,ns,24
plots,plot_10x1000_points,,,,14623259.0,ns,24
plots,plot_10x1000_points,,,,14562029.0,ns,24
plots,plot_10x1000_points,,,,14599370.0,ns,24
plots,plot_10x1000_points,,,,14876289.0,ns,24
plots,plot_10x1000_points,,,,14967411.0,ns,24
plots,plot_10x1000_points,,,,14967063.0,ns,24
plots,plot_10x1000_points,,,,14963395.0,ns,24
plots,plot_10x1000_points,,,,14965246.0,ns,24
plots,plot_10x1000_points,,,,14969899.0,ns,24
plots,plot_10x1000_points,,,,14924833.0,ns,24
plots,plot_10x1000_points,,,,14420506.0,ns,24
plots,plot_10x1000_points,,,,14671944.0,ns,24
plots,plot_10x1000_points,,,,14568310.0,ns,24
plots,plot_10x1000_points,,,,14988287.0,ns,24
plots,plot_10x1000_points,,,,14677310.0,ns,24
plots,plot_10x1000_points,,,,14629929.0,ns,24
plots,plot_10x1000_points,,,,14822075.0,ns,24
plots,plot_10x1000_points,,,,14670466.0,ns,24
plots,plot_10x1000_points,,,,14692548.0,ns,24
plots,plot_10x1000_points,,,,14778345.0,ns,24
plots,plot_10x1000_points,,,,14658309.0,ns,24
plots,plot_10x1000_points,,,,14622697.0,ns,24
plots,plot_10x1000_points,,,,14714596.0,ns,24
plots,plot_10x1000_points,,,,14625088.0,ns,24
plots,plot_10x1000_points,,,,14677471.0,ns,24
plots,plot_10x1000_points,,,,14681687.0,ns,24
plots,plot_10x1000_points,,,,14801541.0,ns,24
plots,plot_10x1000_points,,,,14624483.0,ns,24
plots,plot_10x1000_points,,,,14717436.0,ns,24
plots,plot_10x1000_points,,,,14672721.0,ns,24
plots,plot_10x1000_points,,,,14677722.0,ns,24
plots,plot_10x1000_points,,,,14800010.0,ns,24
plots,plot_10x1000_points,,,,14621191.0,ns,24
plots,plot_10x1000_points,,,,14684843.0,ns,24
plots,plot_10x1000_points,,,,14733079.0,ns,24
plots,plot_10x1000_points,,,,14597753.0,ns,24
plots,plot_10x1000_points,,,,14719563.0,ns,24
plots,plot_10x1000_points,,,,14621279.0,ns,24
plots,plot_10x1000_points,,,,14711677.0,ns,24
plots,plot_10x1000_points,,,,14698050.0,ns,24
plots,plot_10x1000_points,,,,14726007.0,ns,24
plots,plot_10x1000_points,,,,14720379.0,ns,24
plots,plot_10x1000_points,,,,14695299.0,ns,24
plots,plot_10x1000_points,,,,14898664.0,ns,24
plots,plot_10x1000_points,,,,14756369.0,ns,24
plots,plot_10x1000_points,,,,14694241.0,ns,24
plots,plot_10x1000_points,,,,14895556.0,ns,24
plots,plot_10x1000_points,,,,14747809.0,ns,24
plots,plot_10x1000_points,,,,14502075.0,ns,24
plots,plot_10x1000_points,,,,14281334.0,ns,24
plots,plot_10x1000_points,,,,14765688.0,ns,24
plots,plot_10x1000_points,,,,15030186.0,ns,24
plots,plot_10x1000_points,,,,15159283.0,ns,24
plots,plot_10x1000_points,,,,15157413.0,ns,24
plots,plot_10x1000_points,,,,15279371.0,ns,24
plots,plot_10x1000_points,,,,15282802.0,ns,24
plots,plot_10x1000_points,,,,15335351.0,ns,24
plots,plot_10x1000_points,,,,15463689.0,ns,24
plots,plot_10x1000_points,,,,15421561.0,ns,24
plots,plot_10x1000_points,,,,15398020.0,ns,24
plots,plot_10x1000_points,,,,15432593.0,ns,24
plots,plot_10x1000_points,,,,15364105.0,ns,24
plots,plot_10x1000_points,,,,15433441.0,ns,24
plots,plot_10x1000_points,,,,15412115.0,ns,24
plots,plot_10x1000_points,,,,15454355.0,ns,24
plots,plot_10x1000_points,,,,15457792.0,ns,24
plots,plot_10x1000_points,,,,15495127.0,ns,24
plots,plot_10x1000_points,,,,15491557.0,ns,24
plots,plot_10x1000_points,,,,15566921.0,ns,24
plots,plot_10x1000_points,,,,15472298.0,ns,24
plots,plot_10x1000_points,,,,15506926.0,ns,24
plots,plot_10x1000_points,,,,15572752.0,ns,24
plots,plot_10x1000_points,,,,15669290.0,ns,24
plots,plot_10x1000_points,,,,15571018.0,ns,24
plots,plot_10x1000_points,,,,15580524.0,ns,24
plots,plot_10x1000_points,,,,15670855.0,ns,24
plots,plot_10x1000_points,,,,15571769.0,ns,24
plots,plot_10x1000_points,,,,15574022.0,ns,24
plots,plot_10x1000_points,,,,15728552.0,ns,24
plots,plot_10x1000_points,,,,15658763.0,ns,24
plots,plot_10x1000_points,,,,15657817.0,ns,24
plots,plot_10x1000_points,,,,15561861.0,ns,24
plots,plot_10x1000_points,,,,15750741.0,ns,24
plots,plot_10x1000_points,,,,15552592.0,ns,24
plots,plot_10x1000_points,,,,15570206.0,ns,24
plots,plot_10x1000_points,,,,15667634.0,ns,24
plots,plot_10x1000_points,,,,15608717.0,ns,24
plots,plot_10x1000_points,,,,15587025.0,ns,24
plots,plot_10x1000_points,,,,15650611.0,ns,24
plots,plot_10x1000_points,,,,15626116.0,ns,24
plots,plot_10x1000_points,,,,15670011.0,ns,24
plots,plot_10x1000_points,,,,15566248.0,ns,24
plots,plot_10x1000_points,,,,15653615.0,ns,24
plots,plot_10x1000_points,,,,15724906.0,ns,24
plots,plot_10x1000_points,,,,15706882.0,ns,24
plots,plot_10x1000_points,,,,15601948.0,ns,24
plots,plot_10x1000_points,,,,15663430.0,ns,24
plots,plot_10x1000_points,,,,15658705.0,ns,24
plots,plot_10x1000_points,,,,15575178.0,ns,24
plots,plot_10x1000_points,,,,15723659.0,ns,24
plots,plot_10x1000_points,,,,15610691.0,ns,24
plots,plot_10x1000_points,,,,15623856.0,ns,24
plots,plot_10x1000_points,,,,15532837.0,ns,24
plots,plot_10x1000_points,,,,15683048.0,ns,24
plots,plot_10x1000_points,,,,15674059.0,ns,24
plots,plot_10x1000_points,,,,15649896.0,ns,24
plots,plot_10x1000_points,,,,15601520.0,ns,24
plots,plot_10x1000_points,,,,15591794.0,ns,24
plots,plot_10x1000_points,,,,15543245.0,ns,24
plots,plot_10x1000_points,,,,15634383.0,ns,24
plots,plot_10x1000_points,,,,15674732.0,ns,24
plots,plot_10x1000_points,,,,15570223.0,ns,24
plots,plot_10x1000_points,,,,15734266.0,ns,24
plots,plot_10x1000_points,,,,15703450.0,ns,24
plots,plot_10x1000_points,,,,15618305.0,ns,24
plots,plot_10x1000_points,,,,15714952.0,ns,24
plots,plot_10x1000_points,,,,15622798.0,ns,24
plots,plot_10x1000_points,,,,15675563.0,ns,24
plots,plot_10x1000_points,,,,15662143.0,ns,24
plots,plot_10x1000_points,,,,15574222.0,ns,24
plots,plot_10x1000_points,,,,15549449.0,ns,24
plots,plot_10x1000_points,,,,15699650.0,ns,24
plots,plot_10x1000_points,,,,15656033.0,ns,24
plots,plot_10x1000_points,,,,15623756.0,ns,24
plots,plot_10x1000_points,,,,15629801.0,ns,24
plots,plot_10x1000_points,,,,15721594.0,ns,24
plots,plot_10x1000_points,,,,15590108.0,ns,24
plots,plot_10x1000_points,,,,15711634.0,ns,24
plots,plot_10x1000_points,,,,15754700.0,ns,24
plots,plot_10x1000_points,,,,15665767.0,ns,24
plots,plot_10x1000_points,,,,15673221.0,ns,24
plots,plot_10x1000_points,,,,15689589.0,ns,24
plots,plot_10x1000_points,,,,15749137.0,ns,24
plots,plot_10x1000_points,,,,15656872.0,ns,24
plots,plot_10x1000_points,,,,15732149.0,ns,24
plots,plot_10x1000_points,,,,15706976.0,ns,24
plots,plot_10x1000_points,,,,15684724.0,ns,24
plots,plot_10x1000_points,,,,15639467.0,ns,24
plots,plot_10x1000_points,,,,15722140.0,ns,24
plots,plot_10x1000_points,,,,15536921.0,ns,24
plots,plot_10x1000_points,,,,15730747.0,ns,24
plots,plot_10x1000_points,,,,15611115.0,ns,24
plots,plot_10x1000_points,,,,15711771.0,ns,24
plots,plot_10x1000_points,,,,15635402.0,ns,24
plots,plot_10x1000_points,,,,15555461.0,ns,24
plots,plot_10x1000_points,,,,15685868.0,ns,24
plots,plot_10x1000_points,,,,15638588.0,ns,24
plots,plot_10x1000_points,,,,15624538.0,ns,24
plots,plot_10x1000_points,,,,15646455.0,ns,24
plots,plot_10x1000_points,,,,15681230.0,ns,24
plots,plot_10x1000_points,,,,15678428.0,ns,24
plots,plot_10x1000_points,,,,15639058.0,ns,24
plots,plot_10x1000_points,,,,15728198.0,ns,24
plots,plot_10x1000_points,,,,15668479.0,ns,24
plots,plot_10x1000_points,,,,15696444.0,ns,24
plots,plot_10x1000_points,,,,15767722.0,ns,24
plots,plot_10x1000_points,,,,16397151.0,ns,24
plots,plot_10x1000_points,,,,15834304.0,ns,24
plots,plot_10x1000_points,,,,15669142.0,ns,24
plots,plot_10x1000_points,,,,15689790.0,ns,24
plots,plot_10x1000_points,,,,15722615.0,ns,24
plots,plot_10x1000_points,,,,15744548.0,ns,24
plots,plot_10x1000_points,,,,15745216.0,ns,24
plots,plot_10x1000_points,,,,15733768.0,ns,24
plots,plot_10x1000_points,,,,15720563.0,ns,24
plots,plot_10x1000_points,,,,15680157.0,ns,24
plots,plot_10x1000_points,,,,15717617.0,ns,24
plots,plot_10x1000_points,,,,15714759.0,ns,24
plots,plot_10x1000_points,,,,15690525.0,ns,24
plots,plot_10x1000_points,,,,15732839.0,ns,24
plots,plot_10x1000_points,,,,15711322.0,ns,24
plots,plot_10x1000_points,,,,15756779.0,ns,24
plots,plot_10x1000_points,,,,15622456.0,ns,24
plots,plot_10x1000_points,,,,15725588.0,ns,24
plots,plot_10x1000_points,,,,15655301.0,ns,24
plots,plot_10x1000_points,,,,15703105.0,ns,24
plots,plot_10x1000_points,,,,15641230.0,ns,24
plots,plot_10x1000_points,,,,15744159.0,ns,24
plots,plot_10x1000_points,,,,15575881.0,ns,24
plots,plot_10x1000_points,,,,15709257.0,ns,24
plots,plot_10x1000_points,,,,15639397.0,ns,24
plots,plot_10x1000_points,,,,15580231.0,ns,24
plots,plot_10x1000_points,,,,15828642.0,ns,24
plots,plot_10x1000_points,,,,14109106.0,ns,24
plots,plot_10x1000_points,,,,14294077.0,ns,24
plots,plot_10x1000_points,,,,14118821.0,ns,24
plots,plot_10x1000_points,,,,14147104.0,ns,24
plots,plot_10x1000_points,,,,14287469.0,ns,24
plots,plot_10x1000_points,,,,14221951.0,ns,24
plots,plot_10x1000_points,,,,14181561.0,ns,24
plots,plot_10x1000_points,,,,14073765.0,ns,24
plots,plot_10x1000_points,,,,14315357.0,ns,24
plots,plot_10x1000_points,,,,14310377.0,ns,24
plots,plot_10x1000_points,,,,14068841.0,ns,24
plots,plot_10x1000_points,,,,14145238.0,ns,24
plots,plot_10x1000_points,,,,14203193.0,ns,24
plots,plot_10x1000_points,,,,14182439.0,ns,24
plots,plot_10x1000_points,,,,14073878.0,ns,24
plots,plot_10x1000_points,,,,14312740.0,ns,24
plots,plot_10x1000_points,,,,14085987.0,ns,24
plots,plot_10x1000_points,,,,14041648.0,ns,24
plots,plot_10x1000_points,,,,14327704.0,ns,24
plots,plot_10x1000_points,,,,14148491.0,ns,24
plots,plot_10x1000_points,,,,14255399.0,ns,24
plots,plot_10x1000_points,,,,14130984.0,ns,24
plots,plot_10x1000_points,,,,14322042.0,ns,24
plots,plot_10x1000_points,,,,14251087.0,ns,24
plots,plot_10x1000_points,,,,14289522.0,ns,24
plots,plot_10x1000_points,,,,14251041.0,ns,24
plots,plot_10x1000_points,,,,14224712.0,ns,24
plots,plot_10x1000_points,,,,14234969.0,ns,24
plots,plot_10x1000_points,,,,14125754.0,ns,24
plots,plot_10x1000_points,,,,14305827.0,ns,24
plots,plot_10x1000_points,,,,14228844.0,ns,24
plots,plot_10x1000_points,,,,14160104.0,ns,24
plots,plot_10x1000_points,,,,14322882.0,ns,24
plots,plot_10x1000_points,,,,14347735.0,ns,24
plots,plot_10x1000_points,,,,14224658.0,ns,24
plots,plot_10x1000_points,,,,14258522.0,ns,24
plots,plot_10x1000_points,,,,14393537.0,ns,24
plots,plot_10x1000_points,,,,14160357.0,ns,24
plots,plot_10x1000_points,,,,14118768.0,ns,24
plots,plot_10x1000_points,,,,14273455.0,ns,24
plots,plot_10x1000_points,,,,14272766.0,ns,24
plots,plot_10x1000_points,,,,14497386.0,ns,24
plots,plot_10x1000_points,,,,14247294.0,ns,24
plots,plot_10x1000_points,,,,14461287.0,ns,24
plots,plot_10x1000_points,,,,14219272.0,ns,24
plots,plot_10x1000_points,,,,14173386.0,ns,24
plots,plot_10x1000_points,,,,14258172.0,ns,24
plots,plot_10x1000_points,,,,14312998.0,ns,24
plots,plot_10x1000_points,,,,14292330.0,ns,24
plots,plot_10x1000_points,,,,14223695.0,ns,24
plots,plot_10x1000_points,,,,14477818.0,ns,24
plots,plot_10x1000_points,,,,14210598.0,ns,24
plots,plot_10x1000_points,,,,14197086.0,ns,24
plots,plot_10x1000_points,,,,14233651.0,ns,24
plots,plot_10x1000_points,,,,14961993.0,ns,24
plots,plot_10x1000_points,,,,14540177.0,ns,24
plots,plot_10x1000_points,,,,14232638.0,ns,24
plots,plot_10x1000_points,,,,14552960.0,ns,24
plots,plot_10x1000_points,,,,14589053.0,ns,24
plots,plot_10x1000_points,,,,14882614.0,ns,24
plots,plot_10x1000_points,,,,15151846.0,ns,24
plots,plot_10x1000_points,,,,15249845.0,ns,24
plots,plot_10x1000_points,,,,15401488.0,ns,24
plots,plot_10x1000_points,,,,15629897.0,ns,24
plots,plot_10x1000_points,,,,15769809.0,ns,24
plots,plot_10x1000_points,,,,15788156.0,ns,24
plots,plot_10x1000_points,,,,15924400.0,ns,24
plots,plot_10x1000_points,,,,15807724.0,ns,24
plots,plot_10x1000_points,,,,15333897.0,ns,24
plots,plot_10x1000_points,,,,15431967.0,ns,24
plots,plot_10x1000_points,,,,15397123.0,ns,24
plots,plot_10x1000_points,,,,15372281.0,ns,24
plots,plot_10x1000_points,,,,15385423.0,ns,24
plots,plot_10x1000_points,,,,15379682.0,ns,24
plots,plot_10x1000_points,,,,15406466.0,ns,24
plots,plot_10x1000_points,,,,15434543.0,ns,24
plots,plot_10x1000_points,,,,15469288.0,ns,24
plots,plot_10x1000_points,,,,15393321.0,ns,24
plots,plot_10x1000_points,,,,15539205.0,ns,24
plots,plot_10x1000_points,,,,15648605.0,ns,24
plots,plot_10x1000_points,,,,15587835.0,ns,24
plots,plot_10x1000_points,,,,15598891.0,ns,24
plots,plot_10x1000_points,,,,15694088.0,ns,24
plots,plot_10x1000_points,,,,15571560.0,ns,24
plots,plot_10x1000_points,,,,15654421.0,ns,24
plots,plot_10x1000_points,,,,15697686.0,ns,24
plots,plot_10x1000_points,,,,15633054.0,ns,24
plots,plot_10x1000_points,,,,15767089.0,ns,24
plots,plot_10x1000_points,,,,15681080.0,ns,24
plots,plot_10x1000_points,,,,15698249.0,ns,24
plots,plot_10x1000_points,,,,15698783.0,ns,24
plots,plot_10x1000_points,,,,15692367.0,ns,24
plots,plot_10x1000_points,,,,15601935.0,ns,24
plots,plot_10x1000_points,,,,15717348.0,ns,24
plots,plot_10x1000_points,,,,15716681.0,ns,24
plots,plot_10x1000_points,,,,15734358.0,ns,24
plots,plot_10x1000_points,,,,15595963.0,ns,24
plots,plot_10x1000_points,,,,15711248.0,ns,24
plots,plot_10x1000_points,,,,15720754.0,ns,24
plots,plot_10x1000_points,,,,15582462.0,ns,24
plots,plot_10x1000_points,,,,15682868.0,ns,24
plots,plot_10x1000_points,,,,15726362.0,ns,24
plots,plot_10x1000_points,,,,15584032.0,ns,24
plots,plot_10x1000_points,,,,15659953.0,ns,24
plots,plot_10x1000_points,,,,15622171.0,ns,24
plots,plot_10x1000_points,,,,15906700.0,ns,24
plots,plot_10x1000_points,,,,15445688.0,ns,24
plots,plot_10x1000_points,,,,14893895.0,ns,24
plots,plot_10x1000_points,,,,14893033.0,ns,24
plots,plot_10x1000_points,,,,15254592.0,ns,24
plots,plot_10x1000_points,,,,14976105.0,ns,24
plots,plot_10x1000_points,,,,14971102.0,ns,24
plots,plot_10x1000_points,,,,14972035.0,ns,24
plots,plot_10x1000_points,,,,14969591.0,ns,24
plots,plot_10x1000_points,,,,14970073.0,ns,24
plots,plot_10x1000_points,,,,14973941.0,ns,24
plots,plot_10x1000_points,,,,14775187.0,ns,24
plots,plot_10x1000_points,,,,14333053.0,ns,24
plots,plot_10x1000_points,,,,14451790.0,ns,24
plots,plot_10x1000_points,,,,14574529.0,ns,24
plots,plot_10x1000_points,,,,14679788.0,ns,24
plots,plot_10x1000_points,,,,14613798.0,ns,24
plots,plot_10x1000_points,,,,14641244.0,ns,24
plots,plot_10x1000_points,,,,14654683.0,ns,24
plots,plot_10x1000_points,,,,14856765.0,ns,24
plots,plot_10x1000_points,,,,14666102.0,ns,24
plots,plot_10x1000_points,,,,15206981.0,ns,24
plots,plot_10x1000_points,,,,14958018.0,ns,24
plots,plot_10x1000_points,,,,15346755.0,ns,24
