group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_10x10_lines,,,,15339718.0,ns,65
plots,plot_10x10_lines,,,,15420595.0,ns,65
plots,plot_10x10_lines,,,,15438817.0,ns,65
plots,plot_10x10_lines,,,,15454714.0,ns,65
plots,plot_10x10_lines,,,,15479057.0,ns,65
plots,plot_10x10_lines,,,,15524322.0,ns,65
plots,plot_10x10_lines,,,,15496998.0,ns,65
plots,plot_10x10_lines,,,,15432554.0,ns,65
plots,plot_10x10_lines,,,,15500593.0,ns,65
plots,plot_10x10_lines,,,,15499225.0,ns,65
plots,plot_10x10_lines,,,,15596718.0,ns,65
plots,plot_10x10_lines,,,,15562974.0,ns,65
plots,plot_10x10_lines,,,,15597267.0,ns,65
plots,plot_10x10_lines,,,,15605171.0,ns,65
plots,plot_10x10_lines,,,,15681216.0,ns,65
plots,plot_10x10_lines,,,,15694646.0,ns,65
plots,plot_10x10_lines,,,,15691525.0,ns,65
plots,plot_10x10_lines,,,,15795897.0,ns,65
plots,plot_10x10_lines,,,,15653335.0,ns,65
plots,plot_10x10_lines,,,,15748485.0,ns,65
plots,plot_10x10_lines,,,,15724231.0,ns,65
plots,plot_10x10_lines,,,,15746397.0,ns,65
plots,plot_10x10_lines,,,,15728394.0,ns,65
plots,plot_10x10_lines,,,,15783946.0,ns,65
plots,plot_10x10_lines,,,,15823295.0,ns,65
plots,plot_10x10_lines,,,,15761329.0,ns,65
plots,plot_10x10_lines,,,,15845620.0,ns,65
plots,plot_10x10_lines,,,,15796987.0,ns,65
plots,plot_10x10_lines,,,,15729856.0,ns,65
plots,plot_10x10_lines,,,,15652522.0,ns,65
plots,plot_10x10_lines,,,,15804875.0,ns,65
plots,plot_10x10_lines,,,,15748196.0,ns,65
plots,plot_10x10_lines,,,,15746164.0,ns,65
plots,plot_10x10_lines,,,,15695695.0,ns,65
plots,plot_10x10_lines,,,,15696093.0,ns,65
plots,plot_10x10_lines,,,,15652747.0,ns,65
plots,plot_10x10_lines,,,,15703692.0,ns,65
plots,plot_10x10_lines,,,,15894846.0,ns,65
plots,plot_10x10_lines,,,,15700500.0,ns,65
plots,plot_10x10_lines,,,,15713536.0,ns,65
plots,plot_10x10_lines,,,,15693659.0,ns,65
plots,plot_10x10_lines,,,,15699173.0,ns,65
plots,plot_10x10_lines,,,,15721091.0,ns,65
plots,plot_10x10_lines,,,,15781029.0,ns,65
plots,plot_10x10_lines,,,,15593457.0,ns,65
plots,plot_10x10_lines,,,,15865592.0,ns,65
plots,plot_10x10_lines,,,,15688729.0,ns,65
plots,plot_10x10_lines,,,,15685704.0,ns,65
plots,plot_10x10_lines,,,,15619141.0,ns,65
plots,plot_10x10_lines,,,,15789525.0,ns,65
plots,plot_10x10_lines,,,,15748954.0,ns,65
plots,plot_10x10_lines,,,,15687252.0,ns,65
plots,plot_10x10_lines,,,,15743926.0,ns,65
plots,plot_10x10_lines,,,,15903717.0,ns,65
plots,plot_10x10_lines,,,,15657772.0,ns,65
plots,plot_10x10_lines,,,,15806038.0,ns,65
plots,plot_10x10_lines,,,,15707011.0,ns,65
plots,plot_10x10_lines,,,,15685827.0,ns,65
plots,plot_10x10_lines,,,,15762450.0,ns,65
plots,plot_10x10_lines,,,,15872376.0,ns,65
plots,plot_10x10_lines,,,,15349779.0,ns,65
plots,plot_10x10_lines,,,,15162665.0,ns,65
plots,plot_10x10_lines,,,,15154724.0,ns,65
plots,plot_10x10_lines,,,,15281885.0,ns,65
plots,plot_10x10_lines,,,,15400238.0,ns,65
plots,plot_10x10_lines,,,,15194760.0,ns,65
plots,plot_10x10_lines,,,,15194564.0,ns,65
plots,plot_10x10_lines,,,,15334972.0,ns,65
plots,plot_10x10_lines,,,,15226788.0,ns,65
plots,plot_10x10_lines,,,,15480241.0,ns,65
plots,plot_10x10_lines,,,,15146251.0,ns,65
plots,plot_10x10_lines,,,,15131094.0,ns,65
plots,plot_10x10_lines,,,,15130790.0,ns,65
plots,plot_10x10_lines,,,,15220537.0,ns,65
plots,plot_10x10_lines,,,,15520606.0,ns,65
plots,plot_10x10_lines,,,,15546386.0,ns,65
plots,plot_10x10_lines,,,,15689559.0,ns,65
plots,plot_10x10_lines,,,,15770834.0,ns,65
plots,plot_10x10_lines,,,,15764191.0,ns,65
plots,plot_10x10_lines,,,,15842807.0,ns,65
plots,plot_10x10_lines,,,,15808979.0,ns,65
plots,plot_10x10_lines,,,,15802636.0,ns,65
plots,plot_10x10_lines,,,,15874836.0,ns,65
plots,plot_10x10_lines,,,,15819730.0,ns,65
plots,plot_10x10_lines,,,,15622232.0,ns,65
plots,plot_10x10_lines,,,,15912194.0,ns,65
plots,plot_10x10_lines,,,,15869305.0,ns,65
plots,plot_10x10_lines,,,,15876157.0,ns,65
plots,plot_10x10_lines,,,,15809380.0,ns,65
plots,plot_10x10_lines,,,,15917895.0,ns,65
plots,plot_10x10_lines,,,,15866350.0,ns,65
plots,plot_10x10_lines,,,,15867888.0,ns,65
plots,plot_10x10_lines,,,,15870666.0,ns,65
plots,plot_10x10_lines,,,,15934474.0,ns,65
plots,plot_10x10_lines,,,,15794682.0,ns,65
plots,plot_10x10_lines,,,,15813136.0,ns,65
plots,plot_10x10_lines,,,,15871807.0,ns,65
plots,plot_10x10_lines,,,,15867272.0,ns,65
plots,plot_10x10_lines,,,,15871931.0,ns,65
plots,plot_10x10_lines,,,,15918836.0,ns,65
plots,plot_10x10_lines,,,,15868229.0,ns,65
plots,plot_10x10_lines,,,,15921539.0,ns,65
plots,plot_10x10_lines,,,,15918943.0,ns,65
plots,plot_10x10_lines,,,,15866499.0,ns,65
plots,plot_10x10_lines,,,,15921785.0,ns,65
plots,plot_10x10_lines,,,,15985628.0,ns,65
plots,plot_10x10_lines,,,,15917375.0,ns,65
plots,plot_10x10_lines,,,,15869448.0,ns,65
plots,plot_10x10_lines,,,,16230846.0,ns,65
plots,plot_10x10_lines,,,,15952575.0,ns,65
plots,plot_10x10_lines,,,,15969327.0,ns,65
plots,plot_10x10_lines,,,,16025766.0,ns,65
plots,plot_10x10_lines,,,,15872243.0,ns,65
plots,plot_10x10_lines,,,,15876912.0,ns,65
plots,plot_10x10_lines,,,,16055022.0,ns,65
plots,plot_10x10_lines,,,,15976086.0,ns,65
plots,plot_10x10_lines,,,,15808282.0,ns,65
plots,plot_10x10_lines,,,,16001827.0,ns,65
plots,plot_10x10_lines,,,,15209305.0,ns,65
plots,plot_10x10_lines,,,,14497776.0,ns,65
plots,plot_10x10_lines,,,,14654688.0,ns,65
plots,plot_10x10_lines,,,,14641523.0,ns,65
plots,plot_10x10_lines,,,,14424341.0,ns,65
plots,plot_10x10_lines,,,,14914530.0,ns,65
plots,plot_10x10_lines,,,,15420489.0,ns,65
plots,plot_10x10_lines,,,,14786592.0,ns,65
plots,plot_10x10_lines,,,,14905986.0,ns,65
plots,plot_10x10_lines,,,,15092048.0,ns,65
plots,plot_10x10_lines,,,,15156612.0,ns,65
plots,plot_10x10_lines,,,,14786708.0,ns,65
plots,plot_10x10_lines,,,,15072847.0,ns,65
plots,plot_10x10_lines,,,,15096255.0,ns,65
plots,plot_10x10_lines,,,,14795057.0,ns,65
plots,plot_10x10_lines,,,,14801920.0,ns,65
plots,plot_10x10_lines,,,,14900095.0,ns,65
plots,plot_10x10_lines,,,,15268724.0,ns,65
plots,plot_10x10_lines,,,,15375574.0,ns,65
plots,plot_10x10_lines,,,,15448343.0,ns,65
plots,plot_10x10_lines,,,,15445668.0,ns,65
plots,plot_10x10_lines,,,,15485276.0,ns,65
plots,plot_10x10_lines,,,,15470166.0,ns,65
plots,plot_10x10_lines,,,,15570213.0,ns,65
plots,plot_10x10_lines,,,,15644989.0,ns,65
plots,plot_10x10_lines,,,,15736367.0,ns,65
plots,plot_10x10_lines,,,,15759870.0,ns,65
plots,plot_10x10_lines,,,,15810908.0,ns,65
plots,plot_10x10_lines,,,,15809585.0,ns,65
plots,plot_10x10_lines,,,,15897256.0,ns,65
plots,plot_10x10_lines,,,,15862478.0,ns,65
plots,plot_10x10_lines,,,,15847664.0,ns,65
plots,plot_10x10_lines,,,,15809628.0,ns,65
plots,plot_10x10_lines,,,,15879940.0,ns,65
plots,plot_10x10_lines,,,,15846782.0,ns,65
plots,plot_10x10_lines,,,,15863190.0,ns,65
plots,plot_10x10_lines,,,,15858227.0,ns,65
plots,plot_10x10_lines,,,,15830983.0,ns,65
plots,plot_10x10_lines,,,,15880105.0,ns,65
plots,plot_10x10_lines,,,,15860695.0,ns,65
plots,plot_10x10_lines,,,,15870254.0,ns,65
plots,plot_10x10_lines,,,,15853311.0,ns,65
plots,plot_10x10_lines,,,,15854102.0,ns,65
plots,plot_10x10_lines,,,,15852227.0,ns,65
plots,plot_10x10_lines,,,,15862772.0,ns,65
plots,plot_10x10_lines,,,,15850646.0,ns,65
plots,plot_10x10_lines,,,,15851344.0,ns,65
plots,plot_10x10_lines,,,,15852756.0,ns,65
plots,plot_10x10_lines,,,,15851723.0,ns,65
plots,plot_10x10_lines,,,,15857839.0,ns,65
plots,plot_10x10_lines,,,,15855410.0,ns,65
plots,plot_10x10_lines,,,,15826830.0,ns,65
plots,plot_10x10_lines,,,,15890547.0,ns,65
plots,plot_10x10_lines,,,,15851662.0,ns,65
plots,plot_10x10_lines,,,,15857000.0,ns,65
plots,plot_10x10_lines,,,,15850929.0,ns,65
plots,plot_10x10_lines,,,,15852917.0,ns,65
plots,plot_10x10_lines,,,,15857872.0,ns,65
plots,plot_10x10_lines,,,,15854014.0,ns,65
plots,plot_10x10_lines,,,,15851527.0,ns,65
plots,plot_10x10_lines,,,,15851212.0,ns,65
plots,plot_10x10_lines,,,,15836606.0,ns,65
plots,plot_10x10_lines,,,,15849552.0,ns,65
plots,plot_10x10_lines,,,,15853106.0,ns,65
plots,plot_10x10_lines,,,,15854451.0,ns,65
plots,plot_10x10_lines,,,,15852657.0,ns,65
plots,plot_10x10_lines,,,,15870219.0,ns,65
plots,plot_10x10_lines,,,,15852229.0,ns,65
plots,plot_10x10_lines,,,,15851627.0,ns,65
plots,plot_10x10_lines,,,,15850111.0,ns,65
plots,plot_10x10_lines,,,,15857540.0,ns,65
plots,plot_10x10_lines,,,,15836499.0,ns,65
plots,plot_10x10_lines,,,,15849058.0,ns,65
plots,plot_10x10_lines,,,,15854998.0,ns,65
plots,plot_10x10_lines,,,,15851420.0,ns,65
plots,plot_10x10_lines,,,,15849489.0,ns,65
plots,plot_10x10_lines,,,,15861049.0,ns,65
plots,plot_10x10_lines,,,,15849148.0,ns,65
plots,plot_10x10_lines,,,,15899866.0,ns,65
plots,plot_10x10_lines,,,,15803984.0,ns,65
plots,plot_10x10_lines,,,,15902686.0,ns,65
plots,plot_10x10_lines,,,,15851247.0,ns,65
plots,plot_10x10_lines,,,,15853549.0,ns,65
plots,plot_10x10_lines,,,,15902275.0,ns,65
plots,plot_10x10_lines,,,,15856497.0,ns,65
plots,plot_10x10_lines,,,,15848940.0,ns,65
plots,plot_10x10_lines,,,,15855192.0,ns,65
plots,plot_10x10_lines,,,,15858663.0,ns,65
plots,plot_10x10_lines,,,,15896660.0,ns,65
plots,plot_10x10_lines,,,,15883944.0,ns,65
plots,plot_10x10_lines,,,,15083771.0,ns,65
plots,plot_10x10_lines,,,,14583555.0,ns,65
plots,plot_10x10_lines,,,,14469221.0,ns,65
plots,plot_10x10_lines,,,,14575645.0,ns,65
plots,plot_10x10_lines,,,,14598220.0,ns,65
plots,plot_10x10_lines,,,,14750446.0,ns,65
plots,plot_10x10_lines,,,,14763849.0,ns,65
plots,plot_10x10_lines,,,,14757014.0,ns,65
plots,plot_10x10_lines,,,,14895413.0,ns,65
plots,plot_10x10_lines,,,,14483678.0,ns,65
plots,plot_10x10_lines,,,,14508210.0,ns,65
plots,plot_10x10_lines,,,,15008883.0,ns,65
plots,plot_10x10_lines,,,,15221265.0,ns,65
plots,plot_10x10_lines,,,,15302622.0,ns,65
plots,plot_10x10_lines,,,,15296541.0,ns,65
plots,plot_10x10_lines,,,,15266673.0,ns,65
plots,plot_10x10_lines,,,,15398590.0,ns,65
plots,plot_10x10_lines,,,,14552511.0,ns,65
plots,plot_10x10_lines,,,,14781539.0,ns,65
plots,plot_10x10_lines,,,,15220180.0,ns,65
plots,plot_10x10_lines,,,,15341426.0,ns,65
plots,plot_10x10_lines,,,,15466672.0,ns,65
plots,plot_10x10_lines,,,,15508379.0,ns,65
plots,plot_10x10_lines,,,,15508778.0,ns,65
plots,plot_10x10_lines,,,,15501673.0,ns,65
plots,plot_10x10_lines,,,,15495152.0,ns,65
plots,plot_10x10_lines,,,,15498660.0,ns,65
plots,plot_10x10_lines,,,,15497412.0,ns,65
plots,plot_10x10_lines,,,,15602435.0,ns,65
plots,plot_10x10_lines,,,,15680751.0,ns,65
plots,plot_10x10_lines,,,,15716138.0,ns,65
plots,plot_10x10_lines,,,,15666288.0,ns,65
plots,plot_10x10_lines,,,,15717919.0,ns,65
plots,plot_10x10_lines,,,,15773241.0,ns,65
plots,plot_10x10_lines,,,,15788603.0,ns,65
plots,plot_10x10_lines,,,,15732295.0,ns,65
plots,plot_10x10_lines,,,,15639763.0,ns,65
plots,plot_10x10_lines,,,,15769727.0,ns,65
plots,plot_10x10_lines,,,,15754962.0,ns,65
plots,plot_10x10_lines,,,,15679195.0,ns,65
plots,plot_10x10_lines,,,,15769672.0,ns,65
plots,plot_10x10_lines,,,,15797386.0,ns,65
plots,plot_10x10_lines,,,,15750235.0,ns,65
plots,plot_10x10_lines,,,,15680837.0,ns,65
plots,plot_10x10_lines,,,,15754281.0,ns,65
plots,plot_10x10_lines,,,,15700676.0,ns,65
plots,plot_10x10_lines,,,,15754177.0,ns,65
plots,plot_10x10_lines,,,,15808788.0,ns,65
plots,plot_10x10_lines,,,,15773588.0,ns,65
plots,plot_10x10_lines,,,,15767543.0,ns,65
plots,plot_10x10_lines,,,,15701934.0,ns,65
plots,plot_10x10_lines,,,,15894836.0,ns,65
plots,plot_10x10_lines,,,,15763505.0,ns,65
plots,plot_10x10_lines,,,,15758515.0,ns,65
plots,plot_10x10_lines,,,,15793445.0,ns,65
plots,plot_10x10_lines,,,,15751931.0,ns,65
plots,plot_10x10_lines,,,,15774929.0,ns,65
plots,plot_10x10_lines,,,,15801335.0,ns,65
plots,plot_10x10_lines,,,,15671877.0,ns,65
plots,plot_10x10_lines,,,,15755243.0,ns,65
plots,plot_10x10_lines,,,,15647386.0,ns,65
plots,plot_10x10_lines,,,,15763625.0,ns,65
plots,plot_10x10_lines,,,,15735561.0,ns,65
plots,plot_10x10_lines,,,,15854371.0,ns,65
plots,plot_10x10_lines,,,,15723146.0,ns,65
plots,plot_10x10_lines,,,,15774562.0,ns,65
plots,plot_10x10_lines,,,,15764981.0,ns,65
plots,plot_10x10_lines,,,,15682967.0,ns,65
plots,plot_10x10_lines,,,,15767135.0,ns,65
plots,plot_10x10_lines,,,,15772814.0,ns,65
plots,plot_10x10_lines,,,,15768310.0,ns,65
plots,plot_10x10_lines,,,,15703091.0,ns,65
plots,plot_10x10_lines,,,,15828313.0,ns,65
plots,plot_10x10_lines,,,,15685326.0,ns,65
plots,plot_10x10_lines,,,,15756500.0,ns,65
plots,plot_10x10_lines,,,,15820207.0,ns,65
plots,plot_10x10_lines,,,,15751961.0,ns,65
plots,plot_10x10_lines,,,,15681121.0,ns,65
plots,plot_10x10_lines,,,,15717717.0,ns,65
plots,plot_10x10_lines,,,,15775784.0,ns,65
plots,plot_10x10_lines,,,,15751726.0,ns,65
plots,plot_10x10_lines,,,,15807020.0,ns,65
plots,plot_10x10_lines,,,,15641395.0,ns,65
plots,plot_10x10_lines,,,,15821261.0,ns,65
plots,plot_10x10_lines,,,,15738308.0,ns,65
plots,plot_10x10_lines,,,,15739650.0,ns,65
plots,plot_10x10_lines,,,,15735048.0,ns,65
plots,plot_10x10_lines,,,,15824473.0,ns,65
plots,plot_10x10_lines,,,,15689100.0,ns,65
plots,plot_10x10_lines,,,,15729264.0,ns,65
plots,plot_10x10_lines,,,,15786393.0,ns,65
plots,plot_10x10_lines,,,,15668436.0,ns,65
plots,plot_10x10_lines,,,,15685380.0,ns,65
plots,plot_10x10_lines,,,,15827734.0,ns,65
plots,plot_10x10_lines,,,,15660160.0,ns,65
plots,plot_10x10_lines,,,,15681439.0,ns,65
plots,plot_10x10_lines,,,,15772158.0,ns,65
plots,plot_10x10_lines,,,,15699314.0,ns,65
plots,plot_10x10_lines,,,,15743413.0,ns,65
plots,plot_10x10_lines,,,,15718158.0,ns,65
plots,plot_10x10_lines,,,,15769920.0,ns,65
plots,plot_10x10_lines,,,,15667003.0,ns,65
plots,plot_10x10_lines,,,,15729945.0,ns,65
plots,plot_10x10_lines,,,,15803387.0,ns,65
plots,plot_10x10_lines,,,,15684272.0,ns,65
plots,plot_10x10_lines,,,,15746956.0,ns,65
plots,plot_10x10_lines,,,,15724565.0,ns,65
plots,plot_10x10_lines,,,,15687620.0,ns,65
plots,plot_10x10_lines,,,,15720329.0,ns,65
plots,plot_10x10_lines,,,,15701376.0,ns,65
plots,plot_10x10_lines,,,,15717919.0,ns,65
plots,plot_10x10_lines,,,,15614347.0,ns,65
plots,plot_10x10_lines,,,,15726592.0,ns,65
plots,plot_10x10_lines,,,,15680965.0,ns,65
plots,plot_10x10_lines,,,,15831025.0,ns,65
plots,plot_10x10_lines,,,,15787337.0,ns,65
plots,plot_10x10_lines,,,,15703118.0,ns,65
plots,plot_10x10_lines,,,,15728134.0,ns,65
plots,plot_10x10_lines,,,,15732009.0,ns,65
plots,plot_10x10_lines,,,,15783015.0,ns,65
plots,plot_10x10_lines,,,,15771963.0,ns,65
plots,plot_10x10_lines,,,,15679671.0,ns,65
plots,plot_10x10_lines,,,,15747292.0,ns,65
plots,plot_10x10_lines,,,,15773725.0,ns,65
plots,plot_10x10_lines,,,,15721716.0,ns,65
plots,plot_10x10_lines,,,,15732692.0,ns,65
plots,plot_10x10_lines,,,,15719750.0,ns,65
plots,plot_10x10_lines,,,,15710508.0,ns,65
plots,plot_10x10_lines,,,,15681511.0,ns,65
plots,plot_10x10_lines,,,,15818171.0,ns,65
plots,plot_10x10_lines,,,,15785882.0,ns,65
plots,plot_10x10_lines,,,,15653809.0,ns,65
plots,plot_10x10_lines,,,,15759437.0,ns,65
plots,plot_10x10_lines,,,,15723869.0,ns,65
plots,plot_10x10_lines,,,,15753295.0,ns,65
plots,plot_10x10_lines,,,,15739278.0,ns,65
plots,plot_10x10_lines,,,,15721408.0,ns,65
plots,plot_10x10_lines,,,,15820252.0,ns,65
plots,plot_10x10_lines,,,,15688391.0,ns,65
plots,plot_10x10_lines,,,,15686984.0,ns,65
plots,plot_10x10_lines,,,,15807602.0,ns,65
plots,plot_10x10_lines,,,,15745795.0,ns,65
plots,plot_10x10_lines,,,,15744120.0,ns,65
plots,plot_10x10_lines,,,,15757885.0,ns,65
plots,plot_10x10_lines,,,,15707783.0,ns,65
plots,plot_10x10_lines,,,,15925748.0,ns,65
plots,plot_10x10_lines,,,,16421958.0,ns,65
plots,plot_10x10_lines,,,,16026146.0,ns,65
plots,plot_10x10_lines,,,,15862647.0,ns,65
plots,plot_10x10_lines,,,,15891560.0,ns,65
plots,plot_10x10_lines,,,,15668354.0,ns,65
plots,plot_10x10_lines,,,,15836388.0,ns,65
plots,plot_10x10_lines,,,,15770958.0,ns,65
plots,plot_10x10_lines,,,,15720406.0,ns,65
plots,plot_10x10_lines,,,,15750134.0,ns,65
plots,plot_10x10_lines,,,,15771709.0,ns,65
plots,plot_10x10_lines,,,,15812781.0,ns,65
plots,plot_10x10_lines,,,,15746824.0,ns,65
plots,plot_10x10_lines,,,,15797490.0,ns,65
plots,plot_10x10_lines,,,,15672134.0,ns,65
plots,plot_10x10_lines,,,,15743141.0,ns,65
plots,plot_10x10_lines,,,,15677854.0,ns,65
plots,plot_10x10_lines,,,,15680268.0,ns,65
plots,plot_10x10_lines,,,,15750017.0,ns,65
plots,plot_10x10_lines,,,,15734607.0,ns,65
plots,plot_10x10_lines,,,,15683471.0,ns,65
plots,plot_10x10_lines,,,,15715941.0,ns,65
plots,plot_10x10_lines,,,,15733349.0,ns,65
plots,plot_10x10_lines,,,,15782042.0,ns,65
plots,plot_10x10_lines,,,,15716635.0,ns,65
plots,plot_10x10_lines,,,,15724739.0,ns,65
plots,plot_10x10_lines,,,,15758812.0,ns,65
plots,plot_10x10_lines,,,,15683856.0,ns,65
plots,plot_10x10_lines,,,,15679542.0,ns,65
plots,plot_10x10_lines,,,,15703369.0,ns,65
plots,plot_10x10_lines,,,,15676985.0,ns,65
plots,plot_10x10_lines,,,,15839282.0,ns,65
plots,plot_10x10_lines,,,,15641505.0,ns,65
plots,plot_10x10_lines,,,,15660024.0,ns,65
plots,plot_10x10_lines,,,,15729602.0,ns,65
plots,plot_10x10_lines,,,,15851450.0,ns,65
plots,plot_10x10_lines,,,,15684320.0,ns,65
plots,plot_10x10_lines,,,,15762862.0,ns,65
plots,plot_10x10_lines,,,,15726501.0,ns,65
plots,plot_10x10_lines,,,,15767267.0,ns,65
plots,plot_10x10_lines,,,,15740679.0,ns,65
plots,plot_10x10_lines,,,,15768920.0,ns,65
plots,plot_10x10_lines,,,,15806746.0,ns,65
plots,plot_10x10_lines,,,,15812952.0,ns,65
plots,plot_10x10_lines,,,,15610041.0,ns,65
plots,plot_10x10_lines,,,,15761587.0,ns,65
plots,plot_10x10_lines,,,,15680258.0,ns,65
plots,plot_10x10_lines,,,,15735427.0,ns,65
plots,plot_10x10_lines,,,,15677286.0,ns,65
plots,plot_10x10_lines,,,,15703358.0,ns,65
plots,plot_10x10_lines,,,,15770487.0,ns,65
plots,plot_10x10_lines,,,,15739973.0,ns,65
plots,plot_10x10_lines,,,,15714615.0,ns,65
plots,plot_10x10_lines,,,,15685109.0,ns,65
plots,plot_10x10_lines,,,,15737025.0,ns,65
plots,plot_10x10_lines,,,,15718402.0,ns,65
plots,plot_10x10_lines,,,,15647604.0,ns,65
plots,plot_10x10_lines,,,,15795031.0,ns,65
plots,plot_10x10_lines,,,,15737319.0,ns,65
plots,plot_10x10_lines,,,,15684268.0,ns,65
plots,plot_10x10_lines,,,,15851656.0,ns,65
plots,plot_10x10_lines,,,,14788421.0,ns,65
plots,plot_10x10_lines,,,,14350663.0,ns,65
plots,plot_10x10_lines,,,,14477904.0,ns,65
plots,plot_10x10_lines,,,,14359199.0,ns,65
plots,plot_10x10_lines,,,,14477048.0,ns,65
plots,plot_10x10_lines,,,,14407296.0,ns,65
plots,plot_10x10_lines,,,,14822738.0,ns,65
plots,plot_10x10_lines,,,,14611511.0,ns,65
plots,plot_10x10_lines,,,,14507156.0,ns,65
plots,plot_10x10_lines,,,,14605812.0,ns,65
plots,plot_10x10_lines,,,,14504460.0,ns,65
plots,plot_10x10_lines,,,,14584239.0,ns,65
plots,plot_10x10_lines,,,,14229102.0,ns,65
plots,plot_10x10_lines,,,,14653332.0,ns,65
plots,plot_10x10_lines,,,,14286854.0,ns,65
plots,plot_10x10_lines,,,,14468021.0,ns,65
plots,plot_10x10_lines,,,,14224150.0,ns,65
plots,plot_10x10_lines,,,,14382005.0,ns,65
plots,plot_10x10_lines,,,,14466233.0,ns,65
plots,plot_10x10_lines,,,,14424170.0,ns,65
plots,plot_10x10_lines,,,,14546445.0,ns,65
plots,plot_10x10_lines,,,,14330055.0,ns,65
plots,plot_10x10_lines,,,,14561612.0,ns,65
plots,plot_10x10_lines,,,,14293717.0,ns,65
plots,plot_10x10_lines,,,,14520373.0,ns,65
plots,plot_10x10_lines,,,,15315570.0,ns,65
plots,plot_10x10_lines,,,,14704552.0,ns,65
plots,plot_10x10_lines,,,,15005804.0,ns,65
plots,plot_10x10_lines,,,,14613910.0,ns,65
plots,plot_10x10_lines,,,,15116779.0,ns,65
plots,plot_10x10_lines,,,,15181703.0,ns,65
plots,plot_10x10_lines,,,,15272580.0,ns,65
plots,plot_10x10_lines,,,,15261510.0,ns,65
plots,plot_10x10_lines,,,,15349871.0,ns,65
plots,plot_10x10_lines,,,,15700236.0,ns,65
plots,plot_10x10_lines,,,,15559893.0,ns,65
plots,plot_10x10_lines,,,,15536883.0,ns,65
plots,plot_10x10_lines,,,,15577471.0,ns,65
plots,plot_10x10_lines,,,,15486648.0,ns,65
plots,plot_10x10_lines,,,,15599311.0,ns,65
plots,plot_10x10_lines,,,,16314859.0,ns,65
plots,plot_10x10_lines,,,,15706695.0,ns,65
plots,plot_10x10_lines,,,,15179475.0,ns,65
plots,plot_10x10_lines,,,,15123149.0,ns,65
plots,plot_10x10_lines,,,,15126687.0,ns,65
plots,plot_10x10_lines,,,,15211374.0,ns,65
plots,plot_10x10_lines,,,,15257441.0,ns,65
plots,plot_10x10_lines,,,,15130551.0,ns,65
plots,plot_10x10_lines,,,,15136431.0,ns,65
plots,plot_10x10_lines,,,,15131570.0,ns,65
plots,plot_10x10_lines,,,,15138152.0,ns,65
plots,plot_10x10_lines,,,,15132993.0,ns,65
plots,plot_10x10_lines,,,,15425537.0,ns,65
plots,plot_10x10_lines,,,,15503742.0,ns,65
plots,plot_10x10_lines,,,,15509544.0,ns,65
plots,plot_10x10_lines,,,,15501185.0,ns,65
plots,plot_10x10_lines,,,,15499218.0,ns,65
plots,plot_10x10_lines,,,,15497082.0,ns,65
plots,plot_10x10_lines,,,,15500230.0,ns,65
plots,plot_10x10_lines,,,,15497191.0,ns,65
plots,plot_10x10_lines,,,,15550175.0,ns,65
plots,plot_10x10_lines,,,,15598240.0,ns,65
plots,plot_10x10_lines,,,,15623197.0,ns,65
plots,plot_10x10_lines,,,,15722251.0,ns,65
plots,plot_10x10_lines,,,,15620296.0,ns,65
plots,plot_10x10_lines,,,,15777584.0,ns,65
plots,plot_10x10_lines,,,,15607000.0,ns,65
plots,plot_10x10_lines,,,,15672104.0,ns,65
plots,plot_10x10_lines,,,,15710791.0,ns,65
plots,plot_10x10_lines,,,,15743341.0,ns,65
plots,plot_10x10_lines,,,,15741993.0,ns,65
plots,plot_10x10_lines,,,,15824700.0,ns,65
plots,plot_10x10_lines,,,,15749081.0,ns,65
plots,plot_10x10_lines,,,,15716267.0,ns,65
plots,plot_10x10_lines,,,,15773294.0,ns,65
plots,plot_10x10_lines,,,,15699045.0,ns,65
