group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_10x100_lines,,,,16282523.0,ns,65
plots,plot_10x100_lines,,,,16255962.0,ns,65
plots,plot_10x100_lines,,,,16418620.0,ns,65
plots,plot_10x100_lines,,,,16359629.0,ns,65
plots,plot_10x100_lines,,,,16282041.0,ns,65
plots,plot_10x100_lines,,,,16225204.0,ns,65
plots,plot_10x100_lines,,,,16211774.0,ns,65
plots,plot_10x100_lines,,,,16325372.0,ns,65
plots,plot_10x100_lines,,,,16244301.0,ns,65
plots,plot_10x100_lines,,,,16264256.0,ns,65
plots,plot_10x100_lines,,,,16210366.0,ns,65
plots,plot_10x100_lines,,,,16189893.0,ns,65
plots,plot_10x100_lines,,,,16242583.0,ns,65
plots,plot_10x100_lines,,,,16218054.0,ns,65
plots,plot_10x100_lines,,,,16253305.0,ns,65
plots,plot_10x100_lines,,,,16291393.0,ns,65
plots,plot_10x100_lines,,,,16281030.0,ns,65
plots,plot_10x100_lines,,,,16180819.0,ns,65
plots,plot_10x100_lines,,,,16279140.0,ns,65
plots,plot_10x100_lines,,,,16250432.0,ns,65
plots,plot_10x100_lines,,,,16255456.0,ns,65
plots,plot_10x100_lines,,,,16296124.0,ns,65
plots,plot_10x100_lines,,,,16254096.0,ns,65
plots,plot_10x100_lines,,,,16177096.0,ns,65
plots,plot_10x100_lines,,,,16282045.0,ns,65
plots,plot_10x100_lines,,,,16220451.0,ns,65
plots,plot_10x100_lines,,,,16287417.0,ns,65
plots,plot_10x100_lines,,,,16188241.0,ns,65
plots,plot_10x100_lines,,,,16288854.0,ns,65
plots,plot_10x100_lines,,,,16208877.0,ns,65
plots,plot_10x100_lines,,,,16194493.0,ns,65
plots,plot_10x100_lines,,,,16318007.0,ns,65
plots,plot_10x100_lines,,,,16222858.0,ns,65
plots,plot_10x100_lines,,,,16235240.0,ns,65
plots,plot_10x100_lines,,,,16291315.0,ns,65
plots,plot_10x100_lines,,,,16243430.0,ns,65
plots,plot_10x100_lines,,,,16236182.0,ns,65
plots,plot_10x100_lines,,,,16266715.0,ns,65
plots,plot_10x100_lines,,,,16305590.0,ns,65
plots,plot_10x100_lines,,,,16273170.0,ns,65
plots,plot_10x100_lines,,,,16240124.0,ns,65
plots,plot_10x100_lines,,,,16306270.0,ns,65
plots,plot_10x100_lines,,,,16262050.0,ns,65
plots,plot_10x100_lines,,,,16293414.0,ns,65
plots,plot_10x100_lines,,,,16291453.0,ns,65
plots,plot_10x100_lines,,,,16264544.0,ns,65
plots,plot_10x100_lines,,,,16305892.0,ns,65
plots,plot_10x100_lines,,,,16276623.0,ns,65
plots,plot_10x100_lines,,,,16271132.0,ns,65
plots,plot_10x100_lines,,,,16261365.0,ns,65
plots,plot_10x100_lines,,,,16198733.0,ns,65
plots,plot_10x100_lines,,,,16271423.0,ns,65
plots,plot_10x100_lines,,,,16242925.0,ns,65
plots,plot_10x100_lines,,,,16206028.0,ns,65
plots,plot_10x100_lines,,,,16211566.0,ns,65
plots,plot_10x100_lines,,,,16225028.0,ns,65
plots,plot_10x100_lines,,,,16311160.0,ns,65
plots,plot_10x100_lines,,,,16235323.0,ns,65
plots,plot_10x100_lines,,,,16209714.0,ns,65
plots,plot_10x100_lines,,,,15051260.0,ns,65
plots,plot_10x100_lines,,,,14990239.0,ns,65
plots,plot_10x100_lines,,,,15313236.0,ns,65
plots,plot_10x100_lines,,,,15590236.0,ns,65
plots,plot_10x100_lines,,,,15651455.0,ns,65
plots,plot_10x100_lines,,,,15752801.0,ns,65
plots,plot_10x100_lines,,,,15900818.0,ns,65
plots,plot_10x100_lines,,,,15843334.0,ns,65
plots,plot_10x100_lines,,,,15896058.0,ns,65
plots,plot_10x100_lines,,,,16060676.0,ns,65
plots,plot_10x100_lines,,,,16040471.0,ns,65
plots,plot_10x100_lines,,,,16028238.0,ns,65
plots,plot_10x100_lines,,,,16054039.0,ns,65
plots,plot_10x100_lines,,,,16033488.0,ns,65
plots,plot_10x100_lines,,,,16094915.0,ns,65
plots,plot_10x100_lines,,,,16073223.0,ns,65
plots,plot_10x100_lines,,,,16033424.0,ns,65
plots,plot_10x100_lines,,,,16034512.0,ns,65
plots,plot_10x100_lines,,,,15990688.0,ns,65
plots,plot_10x100_lines,,,,14957799.0,ns,65
plots,plot_10x100_lines,,,,14870763.0,ns,65
plots,plot_10x100_lines,,,,15082496.0,ns,65
plots,plot_10x100_lines,,,,14922011.0,ns,65
plots,plot_10x100_lines,,,,14986300.0,ns,65
plots,plot_10x100_lines,,,,14986189.0,ns,65
plots,plot_10x100_lines,,,,15048094.0,ns,65
plots,plot_10x100_lines,,,,14954257.0,ns,65
plots,plot_10x100_lines,,,,14984638.0,ns,65
plots,plot_10x100_lines,,,,15068046.0,ns,65
plots,plot_10x100_lines,,,,14985385.0,ns,65
plots,plot_10x100_lines,,,,14836792.0,ns,65
plots,plot_10x100_lines,,,,14745756.0,ns,65
plots,plot_10x100_lines,,,,14901588.0,ns,65
plots,plot_10x100_lines,,,,14619142.0,ns,65
plots,plot_10x100_lines,,,,14902818.0,ns,65
plots,plot_10x100_lines,,,,14593378.0,ns,65
plots,plot_10x100_lines,,,,14852092.0,ns,65
plots,plot_10x100_lines,,,,14806243.0,ns,65
plots,plot_10x100_lines,,,,15037804.0,ns,65
plots,plot_10x100_lines,,,,14866977.0,ns,65
plots,plot_10x100_lines,,,,14730315.0,ns,65
plots,plot_10x100_lines,,,,15008764.0,ns,65
plots,plot_10x100_lines,,,,14693287.0,ns,65
plots,plot_10x100_lines,,,,14916793.0,ns,65
plots,plot_10x100_lines,,,,14854048.0,ns,65
plots,plot_10x100_lines,,,,14954100.0,ns,65
plots,plot_10x100_lines,,,,14990002.0,ns,65
plots,plot_10x100_lines,,,,15054525.0,ns,65
plots,plot_10x100_lines,,,,15016779.0,ns,65
plots,plot_10x100_lines,,,,14888533.0,ns,65
plots,plot_10x100_lines,,,,14880148.0,ns,65
plots,plot_10x100_lines,,,,14852326.0,ns,65
plots,plot_10x100_lines,,,,14936085.0,ns,65
plots,plot_10x100_lines,,,,14598276.0,ns,65
plots,plot_10x100_lines,,,,14626651.0,ns,65
plots,plot_10x100_lines,,,,14861354.0,ns,65
plots,plot_10x100_lines,,,,14728552.0,ns,65
plots,plot_10x100_lines,,,,14734749.0,ns,65
plots,plot_10x100_lines,,,,14839960.0,ns,65
plots,plot_10x100_lines,,,,14839419.0,ns,65
plots,plot_10x100_lines,,,,14626563.0,ns,65
plots,plot_10x100_lines,,,,14948941.0,ns,65
plots,plot_10x100_lines,,,,14613361.0,ns,65
plots,plot_10x100_lines,,,,14660643.0,ns,65
plots,plot_10x100_lines,,,,14756817.0,ns,65
plots,plot_10x100_lines,,,,14782013.0,ns,65
plots,plot_10x100_lines,,,,14874158.0,ns,65
plots,plot_10x100_lines,,,,14843519.0,ns,65
plots,plot_10x100_lines,,,,14820753.0,ns,65
plots,plot_10x100_lines,,,,14752423.0,ns,65
plots,plot_10x100_lines,,,,14797571.0,ns,65
plots,plot_10x100_lines,,,,14648315.0,ns,65
plots,plot_10x100_lines,,,,14880491.0,ns,65
plots,plot_10x100_lines,,,,14781859.0,ns,65
plots,plot_10x100_lines,,,,14758825.0,ns,65
plots,plot_10x100_lines,,,,14781130.0,ns,65
plots,plot_10x100_lines,,,,14769181.0,ns,65
plots,plot_10x100_lines,,,,14794667.0,ns,65
plots,plot_10x100_lines,,,,15081531.0,ns,65
plots,plot_10x100_lines,,,,14818042.0,ns,65
plots,plot_10x100_lines,,,,14572440.0,ns,65
plots,plot_10x100_lines,,,,14709122.0,ns,65
plots,plot_10x100_lines,,,,14771276.0,ns,65
plots,plot_10x100_lines,,,,14823006.0,ns,65
plots,plot_10x100_lines,,,,14970476.0,ns,65
plots,plot_10x100_lines,,,,14870938.0,ns,65
plots,plot_10x100_lines,,,,14979904.0,ns,65
plots,plot_10x100_lines,,,,14632931.0,ns,65
plots,plot_10x100_lines,,,,14897447.0,ns,65
plots,plot_10x100_lines,,,,14593815.0,ns,65
plots,plot_10x100_lines,,,,14748429.0,ns,65
plots,plot_10x100_lines,,,,14839083.0,ns,65
plots,plot_10x100_lines,,,,14769909.0,ns,65
plots,plot_10x100_lines,,,,14816482.0,ns,65
plots,plot_10x100_lines,,,,14677807.0,ns,65
plots,plot_10x100_lines,,,,14964928.0,ns,65
plots,plot_10x100_lines,,,,14759936.0,ns,65
plots,plot_10x100_lines,,,,14916432.0,ns,65
plots,plot_10x100_lines,,,,14734478.0,ns,65
plots,plot_10x100_lines,,,,14760947.0,ns,65
plots,plot_10x100_lines,,,,14827622.0,ns,65
plots,plot_10x100_lines,,,,14736459.0,ns,65
plots,plot_10x100_lines,,,,14810696.0,ns,65
plots,plot_10x100_lines,,,,14752258.0,ns,65
plots,plot_10x100_lines,,,,14898461.0,ns,65
plots,plot_10x100_lines,,,,14764461.0,ns,65
plots,plot_10x100_lines,,,,14945348.0,ns,65
plots,plot_10x100_lines,,,,14695643.0,ns,65
plots,plot_10x100_lines,,,,14805913.0,ns,65
plots,plot_10x100_lines,,,,14809788.0,ns,65
plots,plot_10x100_lines,,,,14845734.0,ns,65
plots,plot_10x100_lines,,,,14809633.0,ns,65
plots,plot_10x100_lines,,,,14742461.0,ns,65
plots,plot_10x100_lines,,,,14927922.0,ns,65
plots,plot_10x100_lines,,,,14753592.0,ns,65
plots,plot_10x100_lines,,,,14777806.0,ns,65
plots,plot_10x100_lines,,,,14731031.0,ns,65
plots,plot_10x100_lines,,,,14855243.0,ns,65
plots,plot_10x100_lines,,,,14858751.0,ns,65
plots,plot_10x100_lines,,,,14784969.0,ns,65
plots,plot_10x100_lines,,,,14894021.0,ns,65
plots,plot_10x100_lines,,,,14750298.0,ns,65
plots,plot_10x100_lines,,,,15064829.0,ns,65
plots,plot_10x100_lines,,,,14683495.0,ns,65
plots,plot_10x100_lines,,,,14946040.0,ns,65
plots,plot_10x100_lines,,,,15139598.0,ns,65
plots,plot_10x100_lines,,,,15762297.0,ns,65
plots,plot_10x100_lines,,,,15112973.0,ns,65
plots,plot_10x100_lines,,,,15444711.0,ns,65
plots,plot_10x100_lines,,,,16044239.0,ns,65
plots,plot_10x100_lines,,,,15907022.0,ns,65
plots,plot_10x100_lines,,,,15930427.0,ns,65
plots,plot_10x100_lines,,,,15977451.0,ns,65
plots,plot_10x100_lines,,,,16015234.0,ns,65
plots,plot_10x100_lines,,,,16080920.0,ns,65
plots,plot_10x100_lines,,,,16194127.0,ns,65
plots,plot_10x100_lines,,,,16237011.0,ns,65
plots,plot_10x100_lines,,,,16275512.0,ns,65
plots,plot_10x100_lines,,,,15838230.0,ns,65
plots,plot_10x100_lines,,,,15044940.0,ns,65
plots,plot_10x100_lines,,,,14910821.0,ns,65
plots,plot_10x100_lines,,,,15326376.0,ns,65
plots,plot_10x100_lines,,,,15585429.0,ns,65
plots,plot_10x100_lines,,,,15623365.0,ns,65
plots,plot_10x100_lines,,,,15704645.0,ns,65
plots,plot_10x100_lines,,,,15936478.0,ns,65
plots,plot_10x100_lines,,,,15904298.0,ns,65
plots,plot_10x100_lines,,,,15899288.0,ns,65
plots,plot_10x100_lines,,,,15896902.0,ns,65
plots,plot_10x100_lines,,,,15896118.0,ns,65
plots,plot_10x100_lines,,,,16051040.0,ns,65
plots,plot_10x100_lines,,,,16015700.0,ns,65
plots,plot_10x100_lines,,,,16130076.0,ns,65
plots,plot_10x100_lines,,,,16178111.0,ns,65
plots,plot_10x100_lines,,,,16174936.0,ns,65
plots,plot_10x100_lines,,,,16124796.0,ns,65
plots,plot_10x100_lines,,,,16169375.0,ns,65
plots,plot_10x100_lines,,,,16251575.0,ns,65
plots,plot_10x100_lines,,,,16267889.0,ns,65
plots,plot_10x100_lines,,,,16220463.0,ns,65
plots,plot_10x100_lines,,,,16229797.0,ns,65
plots,plot_10x100_lines,,,,16243347.0,ns,65
plots,plot_10x100_lines,,,,16258353.0,ns,65
plots,plot_10x100_lines,,,,16232391.0,ns,65
plots,plot_10x100_lines,,,,16295278.0,ns,65
plots,plot_10x100_lines,,,,16313173.0,ns,65
plots,plot_10x100_lines,,,,16292038.0,ns,65
plots,plot_10x100_lines,,,,16290412.0,ns,65
plots,plot_10x100_lines,,,,16232978.0,ns,65
plots,plot_10x100_lines,,,,16230798.0,ns,65
plots,plot_10x100_lines,,,,16277184.0,ns,65
plots,plot_10x100_lines,,,,16189807.0,ns,65
plots,plot_10x100_lines,,,,16250469.0,ns,65
plots,plot_10x100_lines,,,,16298256.0,ns,65
plots,plot_10x100_lines,,,,16241586.0,ns,65
plots,plot_10x100_lines,,,,16269083.0,ns,65
plots,plot_10x100_lines,,,,16289887.0,ns,65
plots,plot_10x100_lines,,,,16233913.0,ns,65
plots,plot_10x100_lines,,,,16278368.0,ns,65
plots,plot_10x100_lines,,,,16287424.0,ns,65
plots,plot_10x100_lines,,,,16234768.0,ns,65
plots,plot_10x100_lines,,,,16287461.0,ns,65
plots,plot_10x100_lines,,,,16286816.0,ns,65
plots,plot_10x100_lines,,,,16255121.0,ns,65
plots,plot_10x100_lines,,,,16306820.0,ns,65
plots,plot_10x100_lines,,,,16295123.0,ns,65
plots,plot_10x100_lines,,,,16263018.0,ns,65
plots,plot_10x100_lines,,,,16215279.0,ns,65
plots,plot_10x100_lines,,,,16322749.0,ns,65
plots,plot_10x100_lines,,,,16176014.0,ns,65
plots,plot_10x100_lines,,,,16329268.0,ns,65
plots,plot_10x100_lines,,,,16300815.0,ns,65
plots,plot_10x100_lines,,,,16247689.0,ns,65
plots,plot_10x100_lines,,,,16304684.0,ns,65
plots,plot_10x100_lines,,,,16242176.0,ns,65
plots,plot_10x100_lines,,,,16243735.0,ns,65
plots,plot_10x100_lines,,,,16243358.0,ns,65
plots,plot_10x100_lines,,,,16246914.0,ns,65
plots,plot_10x100_lines,,,,16234897.0,ns,65
plots,plot_10x100_lines,,,,16287335.0,ns,65
plots,plot_10x100_lines,,,,16264891.0,ns,65
plots,plot_10x100_lines,,,,15418774.0,ns,65
plots,plot_10x100_lines,,,,14996062.0,ns,65
plots,plot_10x100_lines,,,,14832854.0,ns,65
plots,plot_10x100_lines,,,,14562066.0,ns,65
plots,plot_10x100_lines,,,,14662459.0,ns,65
plots,plot_10x100_lines,,,,15239951.0,ns,65
plots,plot_10x100_lines,,,,15190986.0,ns,65
plots,plot_10x100_lines,,,,15239347.0,ns,65
plots,plot_10x100_lines,,,,15196325.0,ns,65
plots,plot_10x100_lines,,,,15234544.0,ns,65
plots,plot_10x100_lines,,,,15195173.0,ns,65
plots,plot_10x100_lines,,,,15254020.0,ns,65
plots,plot_10x100_lines,,,,14834871.0,ns,65
plots,plot_10x100_lines,,,,14836895.0,ns,65
plots,plot_10x100_lines,,,,14675203.0,ns,65
plots,plot_10x100_lines,,,,14761671.0,ns,65
plots,plot_10x100_lines,,,,15020098.0,ns,65
plots,plot_10x100_lines,,,,14735463.0,ns,65
plots,plot_10x100_lines,,,,14776537.0,ns,65
plots,plot_10x100_lines,,,,15118764.0,ns,65
plots,plot_10x100_lines,,,,14917897.0,ns,65
plots,plot_10x100_lines,,,,14627622.0,ns,65
plots,plot_10x100_lines,,,,14730918.0,ns,65
plots,plot_10x100_lines,,,,14746174.0,ns,65
plots,plot_10x100_lines,,,,14767934.0,ns,65
plots,plot_10x100_lines,,,,14893059.0,ns,65
plots,plot_10x100_lines,,,,14963422.0,ns,65
plots,plot_10x100_lines,,,,14790089.0,ns,65
plots,plot_10x100_lines,,,,14667630.0,ns,65
plots,plot_10x100_lines,,,,14976516.0,ns,65
plots,plot_10x100_lines,,,,14666573.0,ns,65
plots,plot_10x100_lines,,,,14699040.0,ns,65
plots,plot_10x100_lines,,,,14786539.0,ns,65
plots,plot_10x100_lines,,,,15065621.0,ns,65
plots,plot_10x100_lines,,,,14852297.0,ns,65
plots,plot_10x100_lines,,,,14756205.0,ns,65
plots,plot_10x100_lines,,,,14783859.0,ns,65
plots,plot_10x100_lines,,,,14605386.0,ns,65
plots,plot_10x100_lines,,,,14939644.0,ns,65
plots,plot_10x100_lines,,,,15015950.0,ns,65
plots,plot_10x100_lines,,,,14941252.0,ns,65
plots,plot_10x100_lines,,,,14878564.0,ns,65
plots,plot_10x100_lines,,,,14901426.0,ns,65
plots,plot_10x100_lines,,,,15063774.0,ns,65
plots,plot_10x100_lines,,,,14881859.0,ns,65
plots,plot_10x100_lines,,,,14967263.0,ns,65
plots,plot_10x100_lines,,,,14812563.0,ns,65
plots,plot_10x100_lines,,,,14839212.0,ns,65
plots,plot_10x100_lines,,,,14680082.0,ns,65
plots,plot_10x100_lines,,,,15644416.0,ns,65
plots,plot_10x100_lines,,,,14599207.0,ns,65
plots,plot_10x100_lines,,,,15092252.0,ns,65
plots,plot_10x100_lines,,,,15445692.0,ns,65
plots,plot_10x100_lines,,,,15583564.0,ns,65
plots,plot_10x100_lines,,,,15635567.0,ns,65
plots,plot_10x100_lines,,,,15811117.0,ns,65
plots,plot_10x100_lines,,,,15850680.0,ns,65
plots,plot_10x100_lines,,,,15897221.0,ns,65
plots,plot_10x100_lines,,,,15925845.0,ns,65
plots,plot_10x100_lines,,,,15897847.0,ns,65
plots,plot_10x100_lines,,,,15968013.0,ns,65
plots,plot_10x100_lines,,,,15951928.0,ns,65
plots,plot_10x100_lines,,,,15981807.0,ns,65
plots,plot_10x100_lines,,,,15998301.0,ns,65
plots,plot_10x100_lines,,,,16064304.0,ns,65
plots,plot_10x100_lines,,,,16214965.0,ns,65
plots,plot_10x100_lines,,,,16151257.0,ns,65
plots,plot_10x100_lines,,,,16226202.0,ns,65
plots,plot_10x100_lines,,,,16349754.0,ns,65
plots,plot_10x100_lines,,,,14792233.0,ns,65
plots,plot_10x100_lines,,,,17118434.0,ns,65
plots,plot_10x100_lines,,,,17531093.0,ns,65
plots,plot_10x100_lines,,,,15511480.0,ns,65
plots,plot_10x100_lines,,,,15229418.0,ns,65
plots,plot_10x100_lines,,,,15193176.0,ns,65
plots,plot_10x100_lines,,,,15231231.0,ns,65
plots,plot_10x100_lines,,,,15239284.0,ns,65
plots,plot_10x100_lines,,,,15505589.0,ns,65
plots,plot_10x100_lines,,,,15547291.0,ns,65
plots,plot_10x100_lines,,,,15547601.0,ns,65
plots,plot_10x100_lines,,,,15549533.0,ns,65
plots,plot_10x100_lines,,,,15545074.0,ns,65
plots,plot_10x100_lines,,,,15548677.0,ns,65
plots,plot_10x100_lines,,,,15387180.0,ns,65
plots,plot_10x100_lines,,,,14842298.0,ns,65
plots,plot_10x100_lines,,,,14651224.0,ns,65
plots,plot_10x100_lines,,,,14805346.0,ns,65
plots,plot_10x100_lines,,,,14774332.0,ns,65
plots,plot_10x100_lines,,,,14879515.0,ns,65
plots,plot_10x100_lines,,,,14734875.0,ns,65
plots,plot_10x100_lines,,,,14824714.0,ns,65
plots,plot_10x100_lines,,,,14819848.0,ns,65
plots,plot_10x100_lines,,,,14845691.0,ns,65
plots,plot_10x100_lines,,,,14664788.0,ns,65
plots,plot_10x100_lines,,,,14741472.0,ns,65
plots,plot_10x100_lines,,,,14889053.0,ns,65
plots,plot_10x100_lines,,,,14734937.0,ns,65
plots,plot_10x100_lines,,,,14987764.0,ns,65
plots,plot_10x100_lines,,,,14990263.0,ns,65
plots,plot_10x100_lines,,,,14835956.0,ns,65
plots,plot_10x100_lines,,,,14707694.0,ns,65
plots,plot_10x100_lines,,,,14949125.0,ns,65
plots,plot_10x100_lines,,,,14706594.0,ns,65
plots,plot_10x100_lines,,,,14642130.0,ns,65
plots,plot_10x100_lines,,,,14855348.0,ns,65
plots,plot_10x100_lines,,,,14806740.0,ns,65
plots,plot_10x100_lines,,,,14817379.0,ns,65
plots,plot_10x100_lines,,,,14732174.0,ns,65
plots,plot_10x100_lines,,,,14957254.0,ns,65
plots,plot_10x100_lines,,,,14703527.0,ns,65
plots,plot_10x100_lines,,,,14918582.0,ns,65
plots,plot_10x100_lines,,,,14828471.0,ns,65
plots,plot_10x100_lines,,,,14700705.0,ns,65
plots,plot_10x100_lines,,,,14786344.0,ns,65
plots,plot_10x100_lines,,,,14888057.0,ns,65
plots,plot_10x100_lines,,,,14813149.0,ns,65
plots,plot_10x100_lines,,,,15028278.0,ns,65
plots,plot_10x100_lines,,,,14929930.0,ns,65
plots,plot_10x100_lines,,,,14989682.0,ns,65
plots,plot_10x100_lines,,,,15031925.0,ns,65
plots,plot_10x100_lines,,,,14772601.0,ns,65
plots,plot_10x100_lines,,,,15102749.0,ns,65
plots,plot_10x100_lines,,,,14884943.0,ns,65
plots,plot_10x100_lines,,,,14854325.0,ns,65
plots,plot_10x100_lines,,,,15003245.0,ns,65
plots,plot_10x100_lines,,,,14966371.0,ns,65
plots,plot_10x100_lines,,,,15092735.0,ns,65
plots,plot_10x100_lines,,,,14932054.0,ns,65
plots,plot_10x100_lines,,,,15147765.0,ns,65
plots,plot_10x100_lines,,,,15013030.0,ns,65
plots,plot_10x100_lines,,,,15086873.0,ns,65
plots,plot_10x100_lines,,,,15397429.0,ns,65
plots,plot_10x100_lines,,,,15242408.0,ns,65
plots,plot_10x100_lines,,,,15075916.0,ns,65
plots,plot_10x100_lines,,,,15129602.0,ns,65
plots,plot_10x100_lines,,,,15318516.0,ns,65
plots,plot_10x100_lines,,,,15161035.0,ns,65
plots,plot_10x100_lines,,,,15130310.0,ns,65
plots,plot_10x100_lines,,,,15192457.0,ns,65
plots,plot_10x100_lines,,,,15198653.0,ns,65
plots,plot_10x100_lines,,,,15106860.0,ns,65
plots,plot_10x100_lines,,,,15150991.0,ns,65
plots,plot_10x100_lines,,,,15188167.0,ns,65
plots,plot_10x100_lines,,,,15138738.0,ns,65
plots,plot_10x100_lines,,,,15071975.0,ns,65
plots,plot_10x100_lines,,,,15031076.0,ns,65
plots,plot_10x100_lines,,,,15160006.0,ns,65
plots,plot_10x100_lines,,,,15133761.0,ns,65
plots,plot_10x100_lines,,,,15034467.0,ns,65
plots,plot_10x100_lines,,,,15113524.0,ns,65
plots,plot_10x100_lines,,,,15609889.0,ns,65
plots,plot_10x100_lines,,,,15142609.0,ns,65
plots,plot_10x100_lines,,,,15250991.0,ns,65
plots,plot_10x100_lines,,,,15044527.0,ns,65
plots,plot_10x100_lines,,,,15099645.0,ns,65
plots,plot_10x100_lines,,,,15137566.0,ns,65
plots,plot_10x100_lines,,,,15050420.0,ns,65
plots,plot_10x100_lines,,,,15119417.0,ns,65
plots,plot_10x100_lines,,,,15418537.0,ns,65
plots,plot_10x100_lines,,,,15204826.0,ns,65
plots,plot_10x100_lines,,,,15019413.0,ns,65
plots,plot_10x100_lines,,,,15150572.0,ns,65
plots,plot_10x100_lines,,,,15061779.0,ns,65
plots,plot_10x100_lines,,,,15142253.0,ns,65
plots,plot_10x100_lines,,,,15101133.0,ns,65
plots,plot_10x100_lines,,,,15138143.0,ns,65
plots,plot_10x100_lines,,,,15128990.0,ns,65
plots,plot_10x100_lines,,,,15143176.0,ns,65
plots,plot_10x100_lines,,,,15099450.0,ns,65
plots,plot_10x100_lines,,,,15220826.0,ns,65
plots,plot_10x100_lines,,,,15236993.0,ns,65
plots,plot_10x100_lines,,,,15155104.0,ns,65
plots,plot_10x100_lines,,,,15161155.0,ns,65
plots,plot_10x100_lines,,,,15120068.0,ns,65
plots,plot_10x100_lines,,,,15235771.0,ns,65
plots,plot_10x100_lines,,,,15131659.0,ns,65
plots,plot_10x100_lines,,,,15042845.0,ns,65
plots,plot_10x100_lines,,,,15188287.0,ns,65
plots,plot_10x100_lines,,,,15111832.0,ns,65
plots,plot_10x100_lines,,,,15096934.0,ns,65
plots,plot_10x100_lines,,,,15215859.0,ns,65
plots,plot_10x100_lines,,,,15101501.0,ns,65
plots,plot_10x100_lines,,,,15070791.0,ns,65
plots,plot_10x100_lines,,,,15127663.0,ns,65
plots,plot_10x100_lines,,,,15446348.0,ns,65
plots,plot_10x100_lines,,,,15285446.0,ns,65
plots,plot_10x100_lines,,,,15130714.0,ns,65
plots,plot_10x100_lines,,,,15139551.0,ns,65
plots,plot_10x100_lines,,,,15131327.0,ns,65
plots,plot_10x100_lines,,,,15099013.0,ns,65
plots,plot_10x100_lines,,,,15161891.0,ns,65
plots,plot_10x100_lines,,,,15089499.0,ns,65
plots,plot_10x100_lines,,,,15107201.0,ns,65
plots,plot_10x100_lines,,,,15084418.0,ns,65
plots,plot_10x100_lines,,,,15176236.0,ns,65
plots,plot_10x100_lines,,,,15042495.0,ns,65
plots,plot_10x100_lines,,,,15092051.0,ns,65
plots,plot_10x100_lines,,,,15233505.0,ns,65
plots,plot_10x100_lines,,,,15096198.0,ns,65
plots,plot_10x100_lines,,,,15094685.0,ns,65
plots,plot_10x100_lines,,,,15125008.0,ns,65
plots,plot_10x100_lines,,,,15119107.0,ns,65
plots,plot_10x100_lines,,,,15097517.0,ns,65
plots,plot_10x100_lines,,,,15049250.0,ns,65
plots,plot_10x100_lines,,,,15206784.0,ns,65
plots,plot_10x100_lines,,,,15294292.0,ns,65
plots,plot_10x100_lines,,,,15067906.0,ns,65
plots,plot_10x100_lines,,,,15131774.0,ns,65
plots,plot_10x100_lines,,,,15024484.0,ns,65
plots,plot_10x100_lines,,,,15110341.0,ns,65
plots,plot_10x100_lines,,,,15150321.0,ns,65
plots,plot_10x100_lines,,,,15176658.0,ns,65
plots,plot_10x100_lines,,,,15143870.0,ns,65
plots,plot_10x100_lines,,,,15171334.0,ns,65
plots,plot_10x100_lines,,,,15176972.0,ns,65
plots,plot_10x100_lines,,,,15118984.0,ns,65
plots,plot_10x100_lines,,,,15250004.0,ns,65
plots,plot_10x100_lines,,,,15205086.0,ns,65
plots,plot_10x100_lines,,,,15370671.0,ns,65
plots,plot_10x100_lines,,,,15091263.0,ns,65
plots,plot_10x100_lines,,,,15127229.0,ns,65
plots,plot_10x100_lines,,,,15200319.0,ns,65
plots,plot_10x100_lines,,,,15094665.0,ns,65
plots,plot_10x100_lines,,,,15260763.0,ns,65
plots,plot_10x100_lines,,,,15079890.0,ns,65
plots,plot_10x100_lines,,,,15064963.0,ns,65
plots,plot_10x100_lines,,,,15128835.0,ns,65
plots,plot_10x100_lines,,,,15216152.0,ns,65
plots,plot_10x100_lines,,,,15048364.0,ns,65
plots,plot_10x100_lines,,,,15258489.0,ns,65
